1310975645227: started, mId = 5104
1310975826587: Received UDP payload: 698
1310975826608: Received UDP payload: 851
1310975826903: Received UDP payload: 470
1310975827134: Received UDP payload: 698
1310975827191: Received UDP payload: 851
1310975827217: Received UDP payload: 881
1310975827235: Received UDP payload: 698
1310975827376: Received UDP payload: 698
1310975827410: UserClient request timed out. (1,1)=?
1310975827415: Releasing ticket in (1,1)
1310975827416: Sending UDP payload: 698
1310975827756: Received UDP payload: 698
1310975827777: Received UDP payload: 698
1310975827822: Received UDP payload: 851
1310975827925: Received UDP payload: 851
1310975828504: Received UDP payload: 698
1310975828528: Received UDP payload: 851
1310975828573: Received UDP payload: 851
1310975828597: Received UDP payload: 698
1310975828616: Received UDP payload: 851
1310975828774: Received UDP payload: 851
1310975828893: Received UDP payload: 698
1310975829145: Received UDP payload: 698
1310975829169: Received UDP payload: 851
1310975829188: Received UDP payload: 470
1310975829189: Received UDP payload: 698
1310975829233: Received UDP payload: 698
1310975829252: Received UDP payload: 851
1310975829270: Received UDP payload: 851
1310975829281: Received UDP payload: 881
1310975829292: Received UDP payload: 698
1310975829366: Received UDP payload: 851
1310975829388: Received UDP payload: 851
1310975829499: Received UDP payload: 851
1310975829776: Received UDP payload: 470
1310975829985: Received UDP payload: 487
1310975830009: Received UDP payload: 851
1310975830035: Received UDP payload: 851
1310975830072: Received UDP payload: 851
1310975830078: Received UDP payload: 698
1310975830080: Received UDP payload: 470
1310975830099: Received UDP payload: 851
1310975830287: Received UDP payload: 470
1310975830386: Received UDP payload: 470
1310975830638: Received UDP payload: 11677
1310975830676: Received UDP payload: 851
1310975830698: Received UDP payload: 851
1310975830741: Received UDP payload: 851
1310975830770: Received UDP payload: 698
1310975831236: Received UDP payload: 698
1310975831330: Received UDP payload: 851
1310975831356: Received UDP payload: 698
1310975831377: Received UDP payload: 851
1310975831379: Received UDP payload: 698
1310975831400: Received UDP payload: 851
1310975831402: Received UDP payload: 881
1310975831412: Received UDP payload: 698
1310975832008: Received UDP payload: 851
1310975832034: Received UDP payload: 698
1310975832140: Received UDP payload: 698
1310975832209: Received UDP payload: 851
1310975832373: Received UDP payload: 698
1310975832419: UserClient request timed out. (1,1)=?
1310975832421: Releasing ticket in (1,1)
1310975832447: Sending UDP payload: 698
1310975832767: Received UDP payload: 698
1310975832793: Received UDP payload: 851
1310975832817: Received UDP payload: 698
1310975833197: Received UDP payload: 851
1310975833352: Received UDP payload: 698
1310975833400: Received UDP payload: 851
1310975833448: Received UDP payload: 698
1310975833468: Received UDP payload: 851
1310975833491: Received UDP payload: 881
1310975833517: Received UDP payload: 881
1310975833529: Received UDP payload: 698
1310975833531: Received UDP payload: 698
1310975833780: Received UDP payload: 851
1310975833825: Received UDP payload: 851
1310975833934: Received UDP payload: 698
1310975834043: cloud rejected leadership request or request failed, wait to retry
1310975834156: Received UDP payload: 698
1310975834392: Received UDP payload: 851
1310975834485: Received UDP payload: 851
1310975834487: Received UDP payload: 698
1310975834774: Received UDP payload: 470
1310975834839: Received UDP payload: 470
1310975834989: Received UDP payload: 851
1310975835032: Received UDP payload: 698
1310975835480: Received UDP payload: 470
1310975835536: Received UDP payload: 698
1310975835578: Received UDP payload: 851
1310975835601: Received UDP payload: 698
1310975835623: Received UDP payload: 851
1310975835638: Received UDP payload: 881
1310975835657: Received UDP payload: 698
1310975836072: Received UDP payload: 470
1310975836249: Received UDP payload: 698
1310975836543: Received UDP payload: 470
1310975836642: Received UDP payload: 698
1310975836702: Received UDP payload: 851
1310975836758: Received UDP payload: 881
1310975836783: Received UDP payload: 698
1310975836847: Received UDP payload: 851
1310975837062: Received UDP payload: 698
1310975837107: Received UDP payload: 851
1310975837166: Received UDP payload: 881
1310975837202: Received UDP payload: 470
1310975837376: Received UDP payload: 698
1310975837435: UserClient request timed out. (1,1)=?
1310975837435: Releasing ticket in (1,1)
1310975837436: Sending UDP payload: 698
1310975837492: Received UDP payload: 851
1310975837675: Received UDP payload: 698
1310975837738: Received UDP payload: 851
1310975837765: Received UDP payload: 470
1310975837854: Received UDP payload: 698
1310975838032: Received UDP payload: 851
1310975838118: Received UDP payload: 851
1310975838143: Received UDP payload: 881
1310975838167: Received UDP payload: 698
1310975838185: Received UDP payload: 698
1310975838732: Received UDP payload: 851
1310975838839: Received UDP payload: 698
1310975838928: Received UDP payload: 851
1310975838951: Received UDP payload: 698
1310975839035: Received UDP payload: 881
1310975839124: Received UDP payload: 698
1310975839178: Received UDP payload: 698
1310975839358: Received UDP payload: 851
1310975839857: Received UDP payload: 470
1310975839986: Received UDP payload: 851
1310975840010: Received UDP payload: 698
1310975840100: Received UDP payload: 470
1310975840144: Received UDP payload: 698
1310975840163: Received UDP payload: 851
1310975840198: Received UDP payload: 698
1310975840220: Received UDP payload: 881
1310975840243: Received UDP payload: 851
1310975840245: Received UDP payload: 698
1310975840265: Received UDP payload: 881
1310975840305: Received UDP payload: 698
1310975840317: Received UDP payload: 470
1310975840324: Received UDP payload: 3551
1310975840468: Received UDP payload: 470
1310975841075: Received UDP payload: 470
1310975841189: Received UDP payload: 698
1310975841253: Received UDP payload: 698
1310975841273: Received UDP payload: 851
1310975841330: Received UDP payload: 881
1310975841354: Received UDP payload: 698
1310975841727: Received UDP payload: 487
1310975841770: Received UDP payload: 470
1310975841786: Received UDP payload: 470
1310975842086: moving from region (0,0), to (1,0)
1310975842088: Received UDP payload: 698
1310975842094: sending LEADER_REQUEST
1310975842119: Sending UDP payload: 470
1310975842119: UserClient received REGION_CHANGE message.
1310975842210: Received UDP payload: 3294
1310975842245: Received UDP payload: 3294
1310975842254: heard LEADER_REPLY from 5107
1310975842255: now NONLEADER following LEADER 5107
1310975842265: Received UDP payload: 698
1310975842302: Received UDP payload: 487
1310975842325: Received UDP payload: 698
1310975842332: Received UDP payload: 851
1310975842368: Received UDP payload: 698
1310975842437: UserClient request timed out. (1,1)=?
1310975842446: Releasing ticket in (1,1)
1310975842464: Sending UDP payload: 698
1310975842823: Received UDP payload: 698
1310975843411: Received UDP payload: 698
1310975843465: Received UDP payload: 851
1310975843929: Received UDP payload: 698
1310975844055: sending LEADER_REQUEST
1310975844071: Sending UDP payload: 470
1310975844114: Received UDP payload: 851
1310975844258: Received UDP payload: 698
1310975844657: sending LEADER_REQUEST
1310975844669: Sending UDP payload: 470
1310975844749: Received UDP payload: 851
1310975844799: Received UDP payload: 698
1310975845259: sending LEADER_REQUEST
1310975845275: Sending UDP payload: 470
1310975845555: LEADER_REQUEST timed out
1310975846292: Received UDP payload: 698
1310975846659: Received UDP payload: 470
1310975846739: Received UDP payload: 470
1310975846806: Received UDP payload: 698
1310975846826: Received UDP payload: 851
1310975847094: Received UDP payload: 698
1310975847232: Received UDP payload: 698
1310975847260: Received UDP payload: 470
1310975847309: Received UDP payload: 470
1310975847389: Received UDP payload: 698
1310975847452: UserClient request timed out. (1,1)=?
1310975847454: Releasing ticket in (1,1)
1310975847463: Sending UDP payload: 698
1310975847768: Received UDP payload: 3299
1310975847792: Received UDP payload: 851
1310975847870: Received UDP payload: 698
1310975847896: Received UDP payload: 470
1310975848258: cloud rejected leadership request or request failed, wait to retry
1310975848412: Received UDP payload: 851
1310975848448: Received UDP payload: 698
1310975848923: Received UDP payload: 698
1310975849034: Received UDP payload: 470
1310975849085: Received UDP payload: 851
1310975849124: Received UDP payload: 698
1310975849129: Received UDP payload: 3316
1310975849230: Received UDP payload: 698
1310975849291: Received UDP payload: 470
1310975849409: Received UDP payload: 470
1310975849784: moving from region (1,0), to (0,1)
1310975849786: sending LEADER_REQUEST
1310975849795: Sending UDP payload: 470
1310975849807: UserClient received REGION_CHANGE message.
1310975849868: Received UDP payload: 3512
1310975849870: heard LEADER_REPLY from 5103
1310975849870: now NONLEADER following LEADER 5103
1310975849915: Received UDP payload: 470
1310975849954: Received UDP payload: 470
1310975850302: Received UDP payload: 470
1310975850574: Received UDP payload: 470
1310975851115: Received UDP payload: 698
1310975851136: Received UDP payload: 851
1310975851175: Received UDP payload: 470
1310975851291: Received UDP payload: 698
1310975851337: Received UDP payload: 470
1310975851353: Received UDP payload: 851
1310975851407: Received UDP payload: 881
1310975851431: Received UDP payload: 698
1310975851486: Received UDP payload: 470
1310975851938: Received UDP payload: 470
1310975852084: Received UDP payload: 851
1310975852108: Received UDP payload: 470
1310975852123: Received UDP payload: 698
1310975852131: Received UDP payload: 851
1310975852247: Received UDP payload: 698
1310975852327: Received UDP payload: 851
1310975852388: Received UDP payload: 881
1310975852414: Received UDP payload: 698
1310975852430: Received UDP payload: 698
1310975852457: UserClient request timed out. (1,1)=?
1310975852457: Reading spot in (0,1)
1310975852458: Sending UDP payload: 698
1310975852535: Received UDP payload: 470
1310975852575: Received UDP payload: 851
1310975852600: Received UDP payload: 881
1310975852622: Received UDP payload: 698
1310975852639: UserClient read on (0,1) from (0,1)succeeded, value=19,latency=181
1310975852668: Received UDP payload: 851
1310975852672: Received UDP payload: 470
1310975852852: Received UDP payload: 698
1310975853131: Received UDP payload: 851
1310975853308: Received UDP payload: 851
1310975853356: Received UDP payload: 698
1310975853462: Received UDP payload: 698
1310975853524: Received UDP payload: 851
1310975853550: Received UDP payload: 881
1310975853574: Received UDP payload: 698
1310975853751: Received UDP payload: 851
1310975853961: Received UDP payload: 470
1310975853977: Received UDP payload: 698
1310975854260: Received UDP payload: 698
1310975854388: Received UDP payload: 851
1310975854411: Received UDP payload: 698
1310975854549: Received UDP payload: 470
1310975854567: Received UDP payload: 698
1310975854626: Received UDP payload: 851
1310975854644: Releasing ticket in (1,1)
1310975854668: Sending UDP payload: 698
1310975854740: Received UDP payload: 851
1310975854815: Received UDP payload: 881
1310975854856: Received UDP payload: 698
1310975854873: UserClient increment on (1,1) from (0,1) succeeded, value=18,latency=219
1310975855153: Received UDP payload: 470
1310975855344: Received UDP payload: 698
1310975855374: Received UDP payload: 851
1310975855598: Received UDP payload: 698
1310975855630: Received UDP payload: 851
1310975855657: Received UDP payload: 851
1310975855678: Received UDP payload: 881
1310975855696: Received UDP payload: 698
1310975855895: Received UDP payload: 3281
1310975856257: Received UDP payload: 851
1310975856314: Received UDP payload: 698
1310975856334: Received UDP payload: 851
1310975856356: Received UDP payload: 881
1310975856358: Received UDP payload: 698
1310975856360: Received UDP payload: 851
1310975856374: Received UDP payload: 881
1310975856385: Received UDP payload: 698
1310975856397: Received UDP payload: 698
1310975856417: Received UDP payload: 851
1310975856442: Received UDP payload: 851
1310975856465: Received UDP payload: 698
1310975856879: Requesting spot in (0,0)
1310975856891: Received UDP payload: 851
1310975856902: Sending UDP payload: 698
1310975856950: Received UDP payload: 698
1310975856967: Received UDP payload: 851
1310975857446: Received UDP payload: 698
1310975857505: Received UDP payload: 851
1310975857691: Received UDP payload: 698
1310975857743: Received UDP payload: 470
1310975857770: Received UDP payload: 851
1310975857794: Received UDP payload: 881
1310975857816: Received UDP payload: 698
1310975857898: Received UDP payload: 698
1310975858133: Received UDP payload: 851
1310975858207: Received UDP payload: 851
1310975858385: Received UDP payload: 698
1310975858420: Received UDP payload: 851
1310975858442: Received UDP payload: 698
1310975858461: Received UDP payload: 851
1310975858533: Received UDP payload: 881
1310975858591: Received UDP payload: 698
1310975858775: Received UDP payload: 851
1310975858799: Received UDP payload: 851
1310975858822: Received UDP payload: 698
1310975858925: Received UDP payload: 698
1310975858982: Received UDP payload: 698
1310975859004: Received UDP payload: 851
1310975859052: Received UDP payload: 881
1310975859076: Received UDP payload: 698
1310975859325: Received UDP payload: 698
1310975859408: Received UDP payload: 470
1310975859442: Received UDP payload: 851
1310975859467: Received UDP payload: 851
1310975859489: Received UDP payload: 698
1310975859494: UserClient decrement on (0,0) failed, value=?,latency=2607
1310975859826: moving from region (0,1), to (1,1)
1310975859828: sending LEADER_REQUEST
1310975859837: Received UDP payload: 698
1310975859848: Sending UDP payload: 470
1310975859860: UserClient received REGION_CHANGE message.
1310975859895: Received UDP payload: 851
1310975859912: Received UDP payload: 881
1310975859941: Received UDP payload: 3281
1310975859943: heard LEADER_REPLY from 5108
1310975859943: now NONLEADER following LEADER 5108
1310975859948: Received UDP payload: 698
1310975860040: Received UDP payload: 851
1310975860288: Received UDP payload: 470
1310975860642: Received UDP payload: 851
1310975860669: Received UDP payload: 698
1310975860684: Received UDP payload: 851
1310975860686: Received UDP payload: 698
1310975860694: Received UDP payload: 470
1310975860705: Received UDP payload: 881
1310975860717: Received UDP payload: 698
1310975860749: Received UDP payload: 3617
1310975860840: Received UDP payload: 698
1310975860889: Received UDP payload: 851
1310975860959: Received UDP payload: 881
1310975860983: Received UDP payload: 698
1310975861120: Received UDP payload: 698
1310975861175: Received UDP payload: 851
1310975861199: Received UDP payload: 881
1310975861219: Received UDP payload: 698
1310975861337: Received UDP payload: 470
1310975861497: Requesting spot in (1,0)
1310975861514: Sending UDP payload: 698
1310975861587: Received UDP payload: 851
1310975861644: Received UDP payload: 881
1310975861668: Received UDP payload: 698
1310975861686: UserClient decrement on (1,0) from (1,1) succeeded, value=17,latency=181
1310975861860: Received UDP payload: 470
1310975861942: Received UDP payload: 470
1310975862036: Received UDP payload: 3639
1310975862054: Received UDP payload: 698
1310975862073: Received UDP payload: 851
1310975862095: Received UDP payload: 881
1310975862110: Received UDP payload: 698
1310975862426: Received UDP payload: 698
1310975862476: Received UDP payload: 470
1310975862492: Received UDP payload: 851
1310975862680: Received UDP payload: 698
1310975862722: Received UDP payload: 851
1310975862755: Received UDP payload: 698
1310975862785: Received UDP payload: 851
1310975862862: Received UDP payload: 881
1310975862927: Received UDP payload: 698
1310975862957: Received UDP payload: 698
1310975862994: Received UDP payload: 698
1310975863047: Received UDP payload: 851
1310975863071: Received UDP payload: 470
1310975863114: Received UDP payload: 881
1310975863139: Received UDP payload: 698
1310975863267: Received UDP payload: 698
1310975863309: Received UDP payload: 851
1310975863370: Received UDP payload: 881
1310975863410: Received UDP payload: 698
1310975863692: Reading spot in (1,0)
1310975863708: Received UDP payload: 851
1310975863715: Sending UDP payload: 698
1310975863736: Received UDP payload: 851
1310975863759: Received UDP payload: 851
1310975863808: Received UDP payload: 881
1310975863826: Received UDP payload: 698
1310975863830: UserClient read on (1,0) from (1,1)succeeded, value=17,latency=135
1310975863985: Received UDP payload: 698
1310975864058: sending LEADER_REQUEST
1310975864074: Sending UDP payload: 470
1310975864178: Received UDP payload: 3154
1310975864186: heard LEADER_REPLY from 5108
1310975864187: now NONLEADER following LEADER 5108
1310975864192: Received UDP payload: 698
1310975864213: Received UDP payload: 851
1310975864291: Received UDP payload: 881
1310975864313: Received UDP payload: 698
1310975864334: Received UDP payload: 851
1310975864342: Received UDP payload: 851
1310975864372: Received UDP payload: 698
1310975864947: Received UDP payload: 698
1310975864976: Received UDP payload: 851
1310975865002: Received UDP payload: 851
1310975865025: Received UDP payload: 851
1310975865033: Received UDP payload: 698
1310975865035: Received UDP payload: 698
1310975865068: Received UDP payload: 881
1310975865134: Received UDP payload: 698
1310975865152: Received UDP payload: 698
1310975865170: Received UDP payload: 851
1310975865225: Received UDP payload: 881
1310975865303: Received UDP payload: 698
1310975865505: Received UDP payload: 698
1310975865566: Received UDP payload: 851
1310975865627: Received UDP payload: 881
1310975865650: Received UDP payload: 698
1310975865695: Received UDP payload: 470
1310975865833: Reading spot in (1,0)
1310975865854: Sending UDP payload: 698
1310975865870: Received UDP payload: 470
1310975865926: Received UDP payload: 851
1310975865940: Received UDP payload: 881
1310975865951: Received UDP payload: 698
1310975865956: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=121
1310975865981: Received UDP payload: 3294
1310975866317: Received UDP payload: 470
1310975866421: Received UDP payload: 698
1310975866486: Received UDP payload: 851
1310975866512: Received UDP payload: 881
1310975866528: Received UDP payload: 698
1310975866921: Received UDP payload: 470
1310975867024: Received UDP payload: 698
1310975867064: Received UDP payload: 851
1310975867089: Received UDP payload: 881
1310975867110: Received UDP payload: 698
1310975867120: Received UDP payload: 698
1310975867133: Received UDP payload: 851
1310975867151: Received UDP payload: 698
1310975867160: Received UDP payload: 851
1310975867210: Received UDP payload: 881
1310975867275: Received UDP payload: 698
1310975867331: Received UDP payload: 698
1310975867363: Received UDP payload: 851
1310975867431: Received UDP payload: 881
1310975867455: Received UDP payload: 698
1310975867637: Received UDP payload: 470
1310975867719: Received UDP payload: 698
1310975867740: Received UDP payload: 470
1310975867780: Received UDP payload: 851
1310975867841: Received UDP payload: 881
1310975867865: Received UDP payload: 698
1310975867907: Received UDP payload: 698
1310975867959: Releasing ticket in (1,0)
1310975867974: Sending UDP payload: 698
1310975868033: Received UDP payload: 851
1310975868057: Received UDP payload: 851
1310975868096: Received UDP payload: 881
1310975868119: Received UDP payload: 698
1310975868136: UserClient increment on (1,0) from (1,1) succeeded, value=19,latency=175
1310975868235: Received UDP payload: 470
1310975868581: Received UDP payload: 698
1310975868640: Received UDP payload: 851
1310975868667: Received UDP payload: 881
1310975868688: Received UDP payload: 851
1310975868709: Received UDP payload: 698
1310975868863: Received UDP payload: 470
1310975868983: Received UDP payload: 698
1310975869098: Received UDP payload: 698
1310975869140: Received UDP payload: 851
1310975869202: Received UDP payload: 881
1310975869226: Received UDP payload: 698
1310975869251: Received UDP payload: 851
1310975869272: Received UDP payload: 698
1310975869292: Received UDP payload: 698
1310975869298: Received UDP payload: 851
1310975869305: Received UDP payload: 698
1310975869398: Received UDP payload: 470
1310975869485: Received UDP payload: 698
1310975869501: Received UDP payload: 851
1310975869565: Received UDP payload: 881
1310975869583: Received UDP payload: 698
1310975869900: Received UDP payload: 698
1310975869959: Received UDP payload: 851
1310975870031: Received UDP payload: 881
1310975870056: Received UDP payload: 698
1310975870141: Requesting spot in (1,0)
1310975870162: Sending UDP payload: 698
1310975870237: Received UDP payload: 851
1310975870280: Received UDP payload: 470
1310975870298: Received UDP payload: 851
1310975870321: Received UDP payload: 881
1310975870346: Received UDP payload: 698
1310975870364: UserClient decrement on (1,0) from (1,1) succeeded, value=16,latency=214
1310975870717: Received UDP payload: 698
1310975870771: Received UDP payload: 851
1310975870796: Received UDP payload: 881
1310975870817: Received UDP payload: 698
1310975870915: Received UDP payload: 851
1310975871280: Received UDP payload: 698
1310975871310: Received UDP payload: 851
1310975871360: Received UDP payload: 698
1310975871379: Received UDP payload: 851
1310975871401: Received UDP payload: 881
1310975871412: Received UDP payload: 698
1310975871557: Received UDP payload: 851
1310975871584: Received UDP payload: 698
1310975871618: Received UDP payload: 698
1310975871660: Received UDP payload: 851
1310975871719: Received UDP payload: 881
1310975871743: Received UDP payload: 698
1310975872110: Received UDP payload: 698
1310975872221: Received UDP payload: 851
1310975872283: Received UDP payload: 851
1310975872305: Received UDP payload: 881
1310975872346: Received UDP payload: 698
1310975872368: Releasing ticket in (1,0)
1310975872376: Sending UDP payload: 698
1310975872400: Received UDP payload: 851
1310975872477: Received UDP payload: 881
1310975872518: Received UDP payload: 698
1310975872536: UserClient increment on (1,0) from (1,1) succeeded, value=18,latency=167
1310975872861: Received UDP payload: 698
1310975872915: Received UDP payload: 851
1310975872937: Received UDP payload: 851
1310975872958: Received UDP payload: 698
1310975872969: Received UDP payload: 881
1310975872980: Received UDP payload: 698
1310975873429: Received UDP payload: 698
1310975873468: Received UDP payload: 851
1310975873536: Received UDP payload: 851
1310975873563: Received UDP payload: 698
1310975873565: Received UDP payload: 881
1310975873587: Received UDP payload: 698
1310975873593: Received UDP payload: 698
1310975873601: Received UDP payload: 851
1310975873647: Received UDP payload: 881
1310975873666: Received UDP payload: 698
1310975873741: Received UDP payload: 698
1310975873772: Received UDP payload: 851
1310975873795: Received UDP payload: 851
1310975874011: Received UDP payload: 698
1310975874314: Received UDP payload: 698
1310975874411: Received UDP payload: 698
1310975874469: Received UDP payload: 851
1310975874522: Received UDP payload: 881
1310975874541: Reading spot in (1,0)
1310975874565: Sending UDP payload: 698
1310975874573: Received UDP payload: 698
1310975874601: Received UDP payload: 851
1310975874615: Received UDP payload: 881
1310975874639: Received UDP payload: 470
1310975874645: Received UDP payload: 698
1310975874649: UserClient read on (1,0) from (1,1)succeeded, value=18,latency=107
1310975875026: Received UDP payload: 698
1310975875046: Received UDP payload: 851
1310975875067: Received UDP payload: 851
1310975875081: Received UDP payload: 851
1310975875094: Received UDP payload: 881
1310975875105: Received UDP payload: 698
1310975875225: Received UDP payload: 470
1310975875584: Received UDP payload: 698
1310975875643: Received UDP payload: 698
1310975875665: Received UDP payload: 851
1310975875685: Received UDP payload: 851
1310975875690: Received UDP payload: 851
1310975875701: Received UDP payload: 698
1310975875721: Received UDP payload: 851
1310975875751: Received UDP payload: 851
1310975875768: Received UDP payload: 881
1310975875781: Received UDP payload: 698
1310975875850: Received UDP payload: 470
1310975876286: Received UDP payload: 851
1310975876311: Received UDP payload: 698
1310975876546: Received UDP payload: 851
1310975876572: Received UDP payload: 851
1310975876602: Received UDP payload: 698
1310975876624: Received UDP payload: 851
1310975876652: Reading spot in (0,1)
1310975876670: Sending UDP payload: 698
1310975876690: Received UDP payload: 881
1310975876713: Received UDP payload: 851
1310975876716: Received UDP payload: 698
1310975876767: Received UDP payload: 881
1310975876798: Received UDP payload: 698
1310975876802: UserClient read on (0,1) from (1,1)succeeded, value=19,latency=149
1310975877151: Received UDP payload: 851
1310975877176: Received UDP payload: 698
1310975877196: Received UDP payload: 851
1310975877205: Received UDP payload: 851
1310975877714: Received UDP payload: 470
1310975877818: Received UDP payload: 851
1310975877844: Received UDP payload: 851
1310975877862: Received UDP payload: 698
1310975877864: Received UDP payload: 698
1310975877865: Received UDP payload: 851
1310975877868: Received UDP payload: 698
1310975877870: Received UDP payload: 881
1310975877903: Received UDP payload: 698
1310975878186: Received UDP payload: 851
1310975878330: Received UDP payload: 698
1310975878358: Received UDP payload: 851
1310975878772: Received UDP payload: 698
1310975878806: Requesting spot in (0,1)
1310975878826: Sending UDP payload: 698
1310975878838: Received UDP payload: 851
1310975878865: Received UDP payload: 851
1310975878870: Received UDP payload: 881
1310975878873: Received UDP payload: 698
1310975878890: Received UDP payload: 881
1310975878902: Received UDP payload: 698
1310975878904: UserClient decrement on (0,1) from (1,1) succeeded, value=18,latency=87
1310975878915: Received UDP payload: 470
1310975878965: Received UDP payload: 3159
1310975879028: Received UDP payload: 698
1310975879316: Received UDP payload: 698
1310975879336: Received UDP payload: 851
1310975879380: Received UDP payload: 487
1310975879397: Received UDP payload: 851
1310975879421: Received UDP payload: 851
1310975879424: Received UDP payload: 470
1310975879426: Received UDP payload: 881
1310975879439: Received UDP payload: 698
1310975879833: Received UDP payload: 698
1310975879905: Received UDP payload: 698
1310975879924: Received UDP payload: 698
1310975879943: Received UDP payload: 851
1310975879960: Received UDP payload: 851
1310975879970: Received UDP payload: 881
1310975879983: Received UDP payload: 698
1310975880154: Received UDP payload: 470
1310975880572: Received UDP payload: 851
1310975880594: Received UDP payload: 698
1310975880763: Received UDP payload: 470
1310975880908: Releasing ticket in (0,1)
1310975880926: Received UDP payload: 698
1310975880931: Sending UDP payload: 698
1310975880972: Received UDP payload: 851
1310975880996: Received UDP payload: 851
1310975881204: Received UDP payload: 470
1310975881660: Received UDP payload: 487
1310975881666: heard LEADER_ELECT from node 5108, responding LEADER_NOMINATE
1310975881667: Sending UDP payload: 470
1310975881702: Received UDP payload: 470
1310975881710: Received UDP payload: 470
1310975881770: Received UDP payload: 851
1310975881794: Received UDP payload: 851
1310975881834: Received UDP payload: 470
1310975882011: Received UDP payload: 698
1310975882037: Received UDP payload: 851
1310975882062: Received UDP payload: 881
1310975882084: Received UDP payload: 698
1310975882145: Received UDP payload: 698
1310975882167: Received UDP payload: 3395
1310975882182: received LEADER_CONFIRM from 5108, replying LEADER_CONFIRM_ACK
1310975882185: Sending UDP payload: 487
1310975882183: waiting to give old leader time to release
1310975882425: Received UDP payload: 470
1310975882622: Received UDP payload: 698
1310975882938: Received UDP payload: 698
1310975883160: Received UDP payload: 470
1310975883770: Received UDP payload: 470
1310975884073: Received UDP payload: 698
1310975884093: Received UDP payload: 698
1310975884112: Received UDP payload: 851
1310975884344: Received UDP payload: 698
1310975884377: Received UDP payload: 470
1310975884446: Received UDP payload: 470
1310975884749: moving from region (1,1), to (0,1)
1310975884752: UserClient received REGION_CHANGE message.
1310975884826: Received UDP payload: 851
1310975884889: Received UDP payload: 698
1310975884920: Received UDP payload: 698
1310975885076: Received UDP payload: 470
1310975885432: Received UDP payload: 851
1310975885694: Received UDP payload: 470
1310975885917: UserClient request timed out. (0,1)=?
1310975885920: Releasing ticket in (0,1)
1310975885936: Sending UDP payload: 698
1310975885955: Received UDP payload: 698
1310975886062: Received UDP payload: 851
1310975886696: Received UDP payload: 851
1310975886720: Received UDP payload: 698
1310975887166: cloud accepted leadership request, returned csm bytes size 2028
1310975887187: Received UDP payload: 698
1310975887226: CSMLayer starting
1310975887232: UserServer started.
1310975887233: loaded csm data from old leader
1310975887259: Sending UDP payload: 3378
1310975887261: now fully up as LEADER
1310975887261: LEADER_REQUEST timed out
1310975887651: Received UDP payload: 698
1310975887712: Received UDP payload: 470
1310975887835: Request timed out, send failure PROC_REPLY 2:31 (0,1)->(1,1)
1310975887846: Dispatching CSMOp PROC_REPLY 2:31 (0,1)->(1,1)
1310975887866: Request timed out, send failure PROC_REPLY 1:32 (0,1)->(1,1)
1310975887869: Dispatching CSMOp PROC_REPLY 1:32 (0,1)->(1,1)
1310975887891: Sending UDP payload: 851
1310975887892: Received PROC_REPLY 2:31 (0,1)->(1,1), handing to UserServer
1310975887892: Procedure 2:31 on (0,1) timed out, sending failure reply to client
1310975887894: Sending UDP payload: 851
1310975887894: Received PROC_REPLY 1:32 (0,1)->(1,1), handing to UserServer
1310975887895: Procedure 1:32 on (0,1) timed out, sending failure reply to client
1310975887899: Sending UDP payload: 698
1310975887903: Sending UDP payload: 698
1310975887962: Received UDP payload: 698
1310975888743: Received UDP payload: 698
1310975888763: Received UDP payload: 851
1310975889400: Received UDP payload: 698
1310975889710: Received UDP payload: 851
1310975889888: Received UDP payload: 698
1310975889942: Received UDP payload: 698
1310975890173: Received UDP payload: 470
1310975890334: Received UDP payload: 851
1310975890691: Received UDP payload: 470
1310975890926: UserClient request timed out. (0,1)=?
1310975890928: Releasing ticket in (0,1)
1310975890947: Sending UDP payload: 698
1310975890956: Received UDP payload: 851
1310975891312: Received UDP payload: 470
1310975892174: Received UDP payload: 698
1310975892192: UserServer handling request in (1,1)
1310975892196: Sending PROC_REQUEST 2:33 (1,1)->(0,1)
1310975892199: Dispatching CSMOp PROC_REQUEST 2:33 (1,1)->(0,1)
1310975892231: Sending UDP payload: 851
1310975892662: Received UDP payload: 698
1310975892981: Received UDP payload: 698
1310975893032: Received UDP payload: 698
1310975893052: Received UDP payload: 851
1310975893284: Retrying PROC_REQUEST 2:33 (1,1)->(0,1)
1310975893295: Dispatching CSMOp PROC_REQUEST 2:33 (1,1)->(0,1)
1310975893313: Sending UDP payload: 851
1310975893912: Retrying PROC_REQUEST 2:33 (1,1)->(0,1)
1310975893924: Dispatching CSMOp PROC_REQUEST 2:33 (1,1)->(0,1)
1310975893946: Sending UDP payload: 851
1310975893993: Received UDP payload: 851
1310975894069: Sending UDP payload: 470
1310975894545: Request timed out, send failure PROC_REPLY 2:33 (0,1)->(1,1)
1310975894549: Dispatching CSMOp PROC_REPLY 2:33 (0,1)->(1,1)
1310975894569: Sending UDP payload: 851
1310975894585: Received PROC_REPLY 2:33 (0,1)->(1,1), handing to UserServer
1310975894591: Procedure 2:33 on (0,1) timed out, sending failure reply to client
1310975894592: Sending UDP payload: 698
1310975894614: Received UDP payload: 851
1310975894926: Received UDP payload: 698
1310975894948: Received UDP payload: 698
1310975895241: Received UDP payload: 851
1310975895265: Received UDP payload: 698
1310975895935: UserClient request timed out. (0,1)=?
1310975895950: Releasing ticket in (0,1)
