1310975218064: started, mId = 5105
1310975516599: Received UDP payload: 851
1310975517210: Received UDP payload: 851
1310975517234: Received UDP payload: 698
1310975517319: Received UDP payload: 698
1310975517362: Received UDP payload: 851
1310975517387: Received UDP payload: 881
1310975517405: Received UDP payload: 698
1310975517467: Received UDP payload: 851
1310975517726: Received UDP payload: 470
1310975517826: Received UDP payload: 3167
1310975518015: Received UDP payload: 698
1310975518067: Received UDP payload: 698
1310975518119: Received UDP payload: 851
1310975518143: Received UDP payload: 851
1310975518319: Received UDP payload: 698
1310975518342: Received UDP payload: 851
1310975518369: Received UDP payload: 881
1310975518371: Received UDP payload: 698
1310975518733: Received UDP payload: 851
1310975518756: Received UDP payload: 698
1310975519078: Received UDP payload: 851
1310975519305: Received UDP payload: 698
1310975519370: Received UDP payload: 851
1310975519439: Received UDP payload: 698
1310975519441: Received UDP payload: 851
1310975519443: Received UDP payload: 881
1310975519446: Received UDP payload: 851
1310975519451: Received UDP payload: 698
1310975519458: Received UDP payload: 698
1310975519661: Received UDP payload: 851
1310975519906: UserClient request timed out. (0,1)=?
1310975519920: Releasing ticket in (1,0)
1310975519959: Sending UDP payload: 698
1310975520027: Received UDP payload: 851
1310975520111: Received UDP payload: 698
1310975520160: Received UDP payload: 851
1310975520300: Received UDP payload: 851
1310975520325: Received UDP payload: 851
1310975520342: Received UDP payload: 698
1310975520406: Received UDP payload: 698
1310975520469: Received UDP payload: 851
1310975520494: Received UDP payload: 881
1310975520514: Received UDP payload: 698
1310975520768: Received UDP payload: 698
1310975520801: Received UDP payload: 851
1310975520932: Received UDP payload: 851
1310975521100: Received UDP payload: 698
1310975521180: Received UDP payload: 851
1310975521205: Received UDP payload: 881
1310975521225: Received UDP payload: 698
1310975521246: Received UDP payload: 851
1310975521254: Received UDP payload: 851
1310975521465: Received UDP payload: 698
1310975521519: Received UDP payload: 851
1310975521574: Received UDP payload: 851
1310975521604: Received UDP payload: 881
1310975521620: Received UDP payload: 698
1310975521621: Received UDP payload: 698
1310975521799: Received UDP payload: 851
1310975521804: Received UDP payload: 470
1310975521865: Received UDP payload: 851
1310975521888: Received UDP payload: 851
1310975521909: Received UDP payload: 470
1310975522129: Received UDP payload: 470
1310975522380: Received UDP payload: 698
1310975522432: Received UDP payload: 851
1310975522486: Received UDP payload: 851
1310975522509: Received UDP payload: 698
1310975522527: UserClient increment on (1,0) failed, value=?,latency=2599
1310975522542: Received UDP payload: 470
1310975522571: Received UDP payload: 698
1310975522624: Received UDP payload: 851
1310975522695: Received UDP payload: 881
1310975522720: Received UDP payload: 698
1310975522846: Received UDP payload: 470
1310975523041: Received UDP payload: 851
1310975523064: Received UDP payload: 698
1310975523083: Received UDP payload: 698
1310975523106: Received UDP payload: 470
1310975523208: Received UDP payload: 698
1310975523630: Received UDP payload: 698
1310975523650: Received UDP payload: 851
1310975523727: Received UDP payload: 881
1310975523822: Received UDP payload: 698
1310975524296: Received UDP payload: 698
1310975524361: Received UDP payload: 851
1310975524393: Received UDP payload: 881
1310975524404: Received UDP payload: 698
1310975524531: Reading spot in (0,0)
1310975524536: Sending UDP payload: 698
1310975524538: been in JOINING state for a while now, start over
1310975524539: sending LEADER_REQUEST
1310975524542: Sending UDP payload: 470
1310975524656: Received UDP payload: 3198
1310975524738: Received UDP payload: 470
1310975524759: Received UDP payload: 698
1310975524834: Received UDP payload: 851
1310975524903: Received UDP payload: 881
1310975524928: Received UDP payload: 698
1310975525096: Received UDP payload: 698
1310975525155: Received UDP payload: 851
1310975525180: Received UDP payload: 698
1310975525197: Received UDP payload: 851
1310975525336: Received UDP payload: 470
1310975525849: Received UDP payload: 698
1310975525878: Received UDP payload: 851
1310975525952: Received UDP payload: 470
1310975526073: Received UDP payload: 851
1310975526096: Received UDP payload: 851
1310975526435: Received UDP payload: 698
1310975526710: Received UDP payload: 851
1310975526754: Received UDP payload: 851
1310975526992: Received UDP payload: 698
1310975527013: Received UDP payload: 851
1310975527080: Received UDP payload: 851
1310975527137: Received UDP payload: 881
1310975527161: Received UDP payload: 698
1310975527339: Received UDP payload: 851
1310975527363: Received UDP payload: 698
1310975527395: Received UDP payload: 698
1310975527415: Received UDP payload: 851
1310975527453: Received UDP payload: 881
1310975527478: Received UDP payload: 698
1310975527615: Received UDP payload: 851
1310975527735: Received UDP payload: 470
1310975528042: Received UDP payload: 698
1310975528236: Received UDP payload: 698
1310975528257: Received UDP payload: 851
1310975528280: Received UDP payload: 698
1310975529219: Received UDP payload: 698
1310975529274: Received UDP payload: 851
1310975529328: Received UDP payload: 881
1310975529355: Received UDP payload: 698
1310975529373: Received UDP payload: 698
1310975529383: Received UDP payload: 851
1310975529397: Received UDP payload: 881
1310975529415: Received UDP payload: 698
1310975529471: Received UDP payload: 698
1310975529517: Received UDP payload: 851
1310975529538: UserClient request timed out. (0,0)=?
1310975529558: Reading spot in (1,1)
1310975529565: Sending UDP payload: 698
1310975529827: Received UDP payload: 470
1310975529928: Received UDP payload: 3298
1310975530186: Received UDP payload: 698
1310975530311: Received UDP payload: 698
1310975530331: Received UDP payload: 851
1310975530676: Received UDP payload: 851
1310975531270: Received UDP payload: 851
1310975531315: Received UDP payload: 851
1310975531412: Received UDP payload: 698
1310975531437: Received UDP payload: 698
1310975531459: Received UDP payload: 698
1310975531472: Received UDP payload: 851
1310975531480: Received UDP payload: 851
1310975531543: Received UDP payload: 881
1310975531557: Received UDP payload: 881
1310975531570: Received UDP payload: 698
1310975531579: Received UDP payload: 698
1310975531828: Received UDP payload: 470
1310975531892: Received UDP payload: 851
1310975531900: Received UDP payload: 851
1310975531907: Received UDP payload: 698
1310975532519: Received UDP payload: 851
1310975532542: Received UDP payload: 698
1310975532651: Received UDP payload: 698
1310975532760: Received UDP payload: 851
1310975532804: Received UDP payload: 881
1310975532811: Received UDP payload: 698
1310975532845: Received UDP payload: 470
1310975533057: Received UDP payload: 698
1310975533135: Received UDP payload: 851
1310975533192: Received UDP payload: 881
1310975533220: Received UDP payload: 698
1310975533265: Received UDP payload: 698
1310975533582: Received UDP payload: 698
1310975533611: Received UDP payload: 851
1310975533653: Received UDP payload: 698
1310975533673: Received UDP payload: 851
1310975533699: Received UDP payload: 851
1310975533714: Received UDP payload: 881
1310975533716: Received UDP payload: 698
1310975533924: Received UDP payload: 698
1310975533960: Received UDP payload: 851
1310975534541: been in JOINING state for a while now, start over
1310975534542: sending LEADER_REQUEST
1310975534566: UserClient request timed out. (1,1)=?
1310975534571: Reading spot in (1,0)
1310975534576: Received UDP payload: 698
1310975534626: Sending UDP payload: 470
1310975534628: Received UDP payload: 851
1310975534631: Received UDP payload: 851
1310975534633: Received UDP payload: 851
1310975534636: Sending UDP payload: 698
1310975534640: Received UDP payload: 881
1310975534653: Received UDP payload: 698
1310975534933: Received UDP payload: 851
1310975535145: sending LEADER_REQUEST
1310975535168: Sending UDP payload: 470
1310975535209: Received UDP payload: 851
1310975535215: Received UDP payload: 698
1310975535223: Received UDP payload: 851
1310975535281: Received UDP payload: 698
1310975535297: Received UDP payload: 851
1310975535556: Received UDP payload: 851
1310975535737: Received UDP payload: 698
1310975535748: sending LEADER_REQUEST
1310975535781: Sending UDP payload: 470
1310975535782: Received UDP payload: 851
1310975535799: Received UDP payload: 851
1310975535807: Received UDP payload: 881
1310975535814: Received UDP payload: 698
1310975535821: Received UDP payload: 698
1310975536043: LEADER_REQUEST timed out
1310975536163: Received UDP payload: 851
1310975536171: Received UDP payload: 851
1310975536178: Received UDP payload: 698
1310975536442: Received UDP payload: 698
1310975536685: Received UDP payload: 698
1310975536707: Received UDP payload: 851
1310975536779: Received UDP payload: 851
1310975537390: Received UDP payload: 851
1310975537650: Received UDP payload: 698
1310975537712: Received UDP payload: 851
1310975537748: Received UDP payload: 470
1310975537791: Received UDP payload: 881
1310975537849: Received UDP payload: 698
1310975537871: Received UDP payload: 698
1310975537891: Received UDP payload: 851
1310975537895: Received UDP payload: 851
1310975537899: Received UDP payload: 698
1310975537912: Received UDP payload: 851
1310975537983: Received UDP payload: 851
1310975537992: Received UDP payload: 851
1310975538003: Received UDP payload: 698
1310975538056: Received UDP payload: 881
1310975538080: Received UDP payload: 698
1310975538192: Received UDP payload: 698
1310975538237: Received UDP payload: 851
1310975538262: Received UDP payload: 881
1310975538323: Received UDP payload: 698
1310975538324: Received UDP payload: 698
1310975538524: cloud rejected leadership request or request failed, wait to retry
1310975538864: Received UDP payload: 851
1310975538891: Received UDP payload: 851
1310975538913: Received UDP payload: 851
1310975539500: Received UDP payload: 851
1310975539525: Received UDP payload: 851
1310975539549: Received UDP payload: 851
1310975539577: UserClient request timed out. (1,0)=?
1310975539577: Reading spot in (1,0)
1310975539580: Sending UDP payload: 698
1310975540084: Received UDP payload: 698
1310975540123: Received UDP payload: 698
1310975540133: Received UDP payload: 851
1310975540140: Received UDP payload: 851
1310975540148: Received UDP payload: 881
1310975540158: Received UDP payload: 851
1310975540167: Received UDP payload: 851
1310975540174: Received UDP payload: 698
1310975540181: Received UDP payload: 698
1310975540188: Received UDP payload: 698
1310975540199: Received UDP payload: 881
1310975540210: Received UDP payload: 698
1310975540225: Received UDP payload: 698
1310975540259: Received UDP payload: 698
1310975540269: Received UDP payload: 851
1310975540320: Received UDP payload: 881
1310975540338: Received UDP payload: 698
1310975540546: Received UDP payload: 487
1310975540586: Received UDP payload: 470
1310975541038: Received UDP payload: 3158
1310975541090: Received UDP payload: 487
1310975541316: Received UDP payload: 470
1310975541454: Received UDP payload: 698
1310975541690: Received UDP payload: 470
1310975541829: Received UDP payload: 470
1310975541893: Received UDP payload: 470
1310975542177: Received UDP payload: 698
1310975542210: Received UDP payload: 851
