1310977000569: started, mId = 5105
1310977148599: Sending UDP payload: 851
1310977148600: removed replies before id 10 from sentReplies of size 4
1310977148600: Received DUPLICATE PROC_REQUEST 2:10 (1,1)->(1,1), replying PROC_REPLY 2:10 (0,0)->(1,1)
1310977148601: Dispatching CSMOp PROC_REPLY 2:10 (0,0)->(1,1)
1310977148602: Sending UDP payload: 851
1310977148604: Received DUPLICATE PROC_REPLY 2:10 (0,0)->(1,1)
1310977148604: Received UDP payload: 851
1310977148606: Received UDP payload: 851
1310977148618: Received UDP payload: 851
1310977148621: Received UDP payload: 851
1310977148924: Received UDP payload: 470
1310977148939: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310977149195: Received UDP payload: 698
1310977149353: Received UDP payload: 698
1310977149358: UserServer handling request in (1,1)
1310977149358: Sending PROC_REQUEST 2:16 (1,1)->(0,0)
1310977149359: Dispatching CSMOp PROC_REQUEST 2:16 (1,1)->(0,0)
1310977149376: Sending UDP payload: 851
1310977149472: Retrying PROC_REQUEST 2:10 (1,1)->(1,1)
1310977149473: Dispatching CSMOp PROC_REQUEST 2:10 (1,1)->(1,1)
1310977149511: Sending UDP payload: 73105
1310977149533: Sending UDP payload: 851
1310977149537: removed replies before id 10 from sentReplies of size 4
1310977149538: Received DUPLICATE PROC_REQUEST 2:10 (1,1)->(1,1), replying PROC_REPLY 2:10 (0,0)->(1,1)
1310977149539: Dispatching CSMOp PROC_REPLY 2:10 (0,0)->(1,1)
1310977149540: Sending UDP payload: 851
1310977149544: Received DUPLICATE PROC_REPLY 2:10 (0,0)->(1,1)
1310977149556: Received UDP payload: 470
1310977149559: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310977149603: Received UDP payload: 698
1310977149946: Sending UDP payload: 72161
1310977150074: Retrying PROC_REQUEST 2:16 (1,1)->(0,0)
1310977150074: Dispatching CSMOp PROC_REQUEST 2:16 (1,1)->(0,0)
1310977150074: Request timed out, send failure PROC_REPLY 2:10 (1,1)->(1,1)
1310977150075: Dispatching CSMOp PROC_REPLY 2:10 (1,1)->(1,1)
1310977150095: Sending UDP payload: 851
1310977150107: Sending UDP payload: 851
1310977150116: Received PROC_REPLY 2:10 (1,1)->(1,1), handing to UserServer
1310977150118: Procedure 2:10 on (1,1) timed out, sending failure reply to client
1310977150122: Sending UDP payload: 698
1310977150157: Received UDP payload: 470
1310977150160: heard LEADER_REQUEST from node 5106, responding LEADER_REPLY
1310977150166: Received UDP payload: 470
1310977150227: Received UDP payload: 698
1310977150253: Received UDP payload: 881
1310977150260: Received UDP payload: 698
1310977150371: Releasing ticket in (0,0)
1310977150372: Sending UDP payload: 698
1310977150377: UserServer handling request in (1,1)
1310977150377: Sending PROC_REQUEST 1:17 (1,1)->(0,0)
1310977150377: Dispatching CSMOp PROC_REQUEST 1:17 (1,1)->(0,0)
1310977150379: Sending UDP payload: 851
1310977150490: Sending UDP payload: 70576
1310977150676: Retrying PROC_REQUEST 2:16 (1,1)->(0,0)
1310977150677: Dispatching CSMOp PROC_REQUEST 2:16 (1,1)->(0,0)
1310977150687: Received UDP payload: 698
1310977150704: Sending UDP payload: 851
1310977151281: Retrying PROC_REQUEST 1:17 (1,1)->(0,0)
1310977151285: Dispatching CSMOp PROC_REQUEST 1:17 (1,1)->(0,0)
1310977151304: Retrying PROC_REQUEST 2:16 (1,1)->(0,0)
1310977151308: Sending UDP payload: 851
1310977151321: Dispatching CSMOp PROC_REQUEST 2:16 (1,1)->(0,0)
1310977151327: Sending UDP payload: 851
1310977151926: Retrying PROC_REQUEST 1:17 (1,1)->(0,0)
1310977151930: Dispatching CSMOp PROC_REQUEST 1:17 (1,1)->(0,0)
1310977151949: Request timed out, send failure PROC_REPLY 2:16 (0,0)->(1,1)
1310977151960: Dispatching CSMOp PROC_REPLY 2:16 (0,0)->(1,1)
1310977151963: Sending UDP payload: 851
1310977151975: Sending UDP payload: 851
1310977151976: Received PROC_REPLY 2:16 (0,0)->(1,1), handing to UserServer
1310977151977: Procedure 2:16 on (0,0) timed out, sending failure reply to client
1310977151978: Sending UDP payload: 698
1310977152165: Received UDP payload: 698
1310977152185: UserServer handling request in (1,1)
1310977152190: Sending PROC_REQUEST 2:11 (1,1)->(1,1)
1310977152194: Dispatching CSMOp PROC_REQUEST 2:11 (1,1)->(1,1)
1310977152210: Sending UDP payload: 851
1310977152211: removed replies before id 11 from sentReplies of size 4
1310977152211: Received DUPLICATE PROC_REQUEST 2:11 (1,1)->(1,1), replying PROC_REPLY 2:11 (0,1)->(1,1)
1310977152212: Dispatching CSMOp PROC_REPLY 2:11 (0,1)->(1,1)
1310977152213: Sending UDP payload: 851
1310977152214: Received DUPLICATE PROC_REPLY 2:11 (0,1)->(1,1)
1310977152280: Received UDP payload: 698
1310977152288: Received UDP payload: 851
1310977152295: Received UDP payload: 851
1310977152366: Received UDP payload: 698
1310977152566: Request timed out, send failure PROC_REPLY 1:17 (0,0)->(1,1)
1310977152579: Dispatching CSMOp PROC_REPLY 1:17 (0,0)->(1,1)
1310977152599: Sending UDP payload: 851
1310977152611: Received PROC_REPLY 1:17 (0,0)->(1,1), handing to UserServer
1310977152619: Procedure 1:17 on (0,0) timed out, sending failure reply to client
1310977152620: Sending UDP payload: 698
1310977152621: UserClient increment on (0,0) failed, value=?,latency=2250
1310977152986: Received UDP payload: 10738
1310977153084: Received UDP payload: 10755
1310977153179: Received UDP payload: 10755
1310977153198: Retrying PROC_REQUEST 2:11 (1,1)->(1,1)
1310977153211: Dispatching CSMOp PROC_REQUEST 2:11 (1,1)->(1,1)
1310977153221: Sending UDP payload: 851
1310977153222: removed replies before id 11 from sentReplies of size 5
1310977153223: Received DUPLICATE PROC_REQUEST 2:11 (1,1)->(1,1), replying PROC_REPLY 2:11 (0,1)->(1,1)
1310977153223: Dispatching CSMOp PROC_REPLY 2:11 (0,1)->(1,1)
1310977153224: Sending UDP payload: 851
1310977153227: Received DUPLICATE PROC_REPLY 2:11 (0,1)->(1,1)
1310977153284: Received UDP payload: 470
1310977153363: Received UDP payload: 851
1310977153399: Received UDP payload: 10755
1310977153495: Received UDP payload: 10755
1310977153590: Received UDP payload: 10755
1310977153609: Received UDP payload: 698
1310977153627: Received UDP payload: 851
1310977153636: removed replies before id 5 from sentReplies of size 0
1310977153637: Received PROC_REQUEST 2:5 (0,1)->(1,1), replying PROC_REPLY 2:5 (1,1)->(0,1)
1310977153637: Dispatching CSMOp PROC_REPLY 2:5 (1,1)->(0,1)
1310977153637: Sending out write updates with threadgroup
1310977153638: Dispatching CSMOp WRITE_UPDATE 26 (1,1)->(-2,-2)
1310977153643: Sending UDP payload: 881
1310977153772: Received UDP payload: 698
1310977153826: Retrying PROC_REQUEST 2:11 (1,1)->(1,1)
1310977153826: Dispatching CSMOp PROC_REQUEST 2:11 (1,1)->(1,1)
1310977153955: Sending UDP payload: 72433
1310977153959: Received WRITE_UPDATE 26 (1,1)->(-2,-2)
1310977153967: Sending UDP payload: 851
1310977153975: removed replies before id 11 from sentReplies of size 5
1310977153976: Received DUPLICATE PROC_REQUEST 2:11 (1,1)->(1,1), replying PROC_REPLY 2:11 (0,1)->(1,1)
1310977153976: Dispatching CSMOp PROC_REPLY 2:11 (0,1)->(1,1)
1310977153977: Sending UDP payload: 851
1310977153982: Received DUPLICATE PROC_REPLY 2:11 (0,1)->(1,1)
1310977154012: Received UDP payload: 851
1310977154020: Received UDP payload: 851
1310977154031: Received UDP payload: 698
1310977154033: UserServer handling request in (1,1)
1310977154033: Sending PROC_REQUEST 2:10 (1,1)->(1,0)
1310977154034: Dispatching CSMOp PROC_REQUEST 2:10 (1,1)->(1,0)
1310977154035: Sending UDP payload: 851
1310977154059: Received UDP payload: 881
1310977154062: Received PROC_REPLY 2:10 (1,0)->(1,1), handing to UserServer
1310977154063: Procedure 2:10 on (1,0) successful
1310977154064: Sending UDP payload: 698
1310977154219: Received UDP payload: 698
1310977154428: Request timed out, send failure PROC_REPLY 2:11 (1,1)->(1,1)
1310977154428: Dispatching CSMOp PROC_REPLY 2:11 (1,1)->(1,1)
1310977154433: Sending UDP payload: 851
1310977154440: Received PROC_REPLY 2:11 (1,1)->(1,1), handing to UserServer
1310977154441: Procedure 2:11 on (1,1) timed out, sending failure reply to client
1310977154443: Sending UDP payload: 698
1310977154625: Reading spot in (0,0)
1310977154629: Received UDP payload: 698
1310977154669: Sending UDP payload: 698
1310977154678: UserServer handling request in (1,1)
1310977154678: Sending PROC_REQUEST 3:18 (1,1)->(0,0)
1310977154679: Local cache hit on read-only PROC_REQUEST 3:18 (1,1)->(0,0)
1310977154679: Dispatching CSMOp PROC_REPLY 3:18 (0,0)->(1,1)
1310977154680: Sending UDP payload: 881
1310977154681: Received PROC_REPLY 3:18 (0,0)->(1,1), handing to UserServer
1310977154682: Procedure 3:18 on (0,0) successful
1310977154683: Sending UDP payload: 698
1310977154683: UserClient read on (0,0) from (1,1)succeeded, value=18,latency=56
1310977154709: Received UDP payload: 851
1310977154715: Received UDP payload: 698
1310977154759: Received UDP payload: 851
1310977154776: Received UDP payload: 698
1310977155713: Received UDP payload: 698
1310977155777: Received UDP payload: 698
1310977155798: Received UDP payload: 851
1310977155819: Received UDP payload: 698
1310977155820: Received UDP payload: 698
1310977156088: Received UDP payload: 698
1310977156106: UserServer handling request in (1,1)
1310977156110: Sending PROC_REQUEST 3:11 (1,1)->(1,0)
1310977156114: Local cache hit on read-only PROC_REQUEST 3:11 (1,1)->(1,0)
1310977156117: Dispatching CSMOp PROC_REPLY 3:11 (1,0)->(1,1)
1310977156132: Sending UDP payload: 881
1310977156133: Received PROC_REPLY 3:11 (1,0)->(1,1), handing to UserServer
1310977156133: Procedure 3:11 on (1,0) successful
1310977156135: Sending UDP payload: 698
1310977156403: Sending UDP payload: 470
1310977156468: Received UDP payload: 470
1310977156549: Received UDP payload: 698
1310977156567: UserServer handling request in (1,1)
1310977156573: Sending PROC_REQUEST 2:19 (1,1)->(0,0)
1310977156576: Dispatching CSMOp PROC_REQUEST 2:19 (1,1)->(0,0)
1310977156602: Sending UDP payload: 851
1310977156686: Releasing ticket in (0,0)
1310977156698: Sending UDP payload: 698
1310977156703: UserServer handling request in (1,1)
1310977156714: Sending PROC_REQUEST 1:20 (1,1)->(0,0)
1310977156717: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,0)
1310977156733: Sending UDP payload: 851
1310977156774: Received UDP payload: 698
1310977156781: Received UDP payload: 698
1310977156789: Received UDP payload: 851
1310977156798: Received UDP payload: 851
1310977156859: Received UDP payload: 851
1310977157055: Received UDP payload: 470
1310977157401: Received UDP payload: 698
1310977157440: Retrying PROC_REQUEST 1:20 (1,1)->(0,0)
1310977157449: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,0)
1310977157465: Retrying PROC_REQUEST 2:19 (1,1)->(0,0)
1310977157476: Dispatching CSMOp PROC_REQUEST 2:19 (1,1)->(0,0)
1310977157473: Sending UDP payload: 851
1310977157492: Sending UDP payload: 851
1310977157657: Received UDP payload: 470
1310977157674: Received UDP payload: 851
1310977157728: Received UDP payload: 851
1310977157752: Received UDP payload: 851
1310977157806: Received UDP payload: 698
1310977157857: Received UDP payload: 851
1310977157880: removed replies before id 7 from sentReplies of size 0
1310977157889: Received UDP payload: 698
1310977157890: Received PROC_REQUEST 1:7 (0,1)->(1,1), replying PROC_REPLY 1:7 (1,1)->(0,1)
1310977157900: Dispatching CSMOp PROC_REPLY 1:7 (1,1)->(0,1)
1310977157900: Sending out write updates with threadgroup
1310977157901: Dispatching CSMOp WRITE_UPDATE 27 (1,1)->(-2,-2)
1310977157908: Received UDP payload: 851
1310977157910: Received UDP payload: 881
1310977157920: Sending UDP payload: 881
1310977157930: Received UDP payload: 698
1310977158078: Retrying PROC_REQUEST 1:20 (1,1)->(0,0)
1310977158079: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,0)
1310977158079: Retrying PROC_REQUEST 2:19 (1,1)->(0,0)
1310977158079: Dispatching CSMOp PROC_REQUEST 2:19 (1,1)->(0,0)
1310977158217: Sending UDP payload: 71831
1310977158219: Received UDP payload: 698
1310977158221: Received WRITE_UPDATE 27 (1,1)->(-2,-2)
1310977158228: Sending UDP payload: 851
1310977158237: Sending UDP payload: 851
1310977158262: Received UDP payload: 698
1310977158264: UserServer handling request in (1,1)
1310977158265: Sending PROC_REQUEST 1:12 (1,1)->(1,0)
1310977158265: Dispatching CSMOp PROC_REQUEST 1:12 (1,1)->(1,0)
1310977158266: Sending UDP payload: 851
1310977158298: Received UDP payload: 851
1310977158305: Received UDP payload: 851
1310977158323: Received UDP payload: 851
1310977158334: Received UDP payload: 881
1310977158338: Received PROC_REPLY 1:12 (1,0)->(1,1), handing to UserServer
1310977158338: Procedure 1:12 on (1,0) successful
1310977158339: Sending UDP payload: 698
1310977158374: Received UDP payload: 698
1310977158683: Retrying PROC_REQUEST 1:20 (1,1)->(0,0)
1310977158699: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,0)
1310977158711: Request timed out, send failure PROC_REPLY 2:19 (0,0)->(1,1)
1310977158718: Sending UDP payload: 851
1310977158728: Dispatching CSMOp PROC_REPLY 2:19 (0,0)->(1,1)
1310977158733: Sending UDP payload: 851
1310977158734: Received PROC_REPLY 2:19 (0,0)->(1,1), handing to UserServer
1310977158735: Procedure 2:19 on (0,0) timed out, sending failure reply to client
1310977158736: Sending UDP payload: 698
1310977158868: Received UDP payload: 851
1310977158893: removed replies before id 6 from sentReplies of size 1
1310977158901: Received UDP payload: 851
1310977158911: Received PROC_REQUEST 1:6 (1,0)->(1,1), replying PROC_REPLY 1:6 (1,1)->(1,0)
1310977158914: Dispatching CSMOp PROC_REPLY 1:6 (1,1)->(1,0)
1310977158917: Received UDP payload: 698
1310977158918: Sending out write updates with threadgroup
1310977158919: Dispatching CSMOp WRITE_UPDATE 28 (1,1)->(-2,-2)
1310977158928: Sending UDP payload: 881
1310977158949: Received UDP payload: 698
1310977159235: Sending UDP payload: 72543
1310977159237: Received UDP payload: 851
1310977159239: Received WRITE_UPDATE 28 (1,1)->(-2,-2)
1310977159248: Received UDP payload: 698
1310977159330: Request timed out, send failure PROC_REPLY 1:20 (0,0)->(1,1)
1310977159330: Dispatching CSMOp PROC_REPLY 1:20 (0,0)->(1,1)
1310977159332: Sending UDP payload: 851
