1310975218173: started, mId = 5101
1310975459247: Received UDP payload: 3490
1310975459266: Received UDP payload: 851
1310975459287: Received UDP payload: 698
1310975459376: Received UDP payload: 470
1310975459495: Received UDP payload: 3997
1310975459522: Retrying PROC_REQUEST 1:19 (1,1)->(0,1)
1310975459530: Dispatching CSMOp PROC_REQUEST 1:19 (1,1)->(0,1)
1310975459545: Retrying PROC_REQUEST 1:20 (1,1)->(0,1)
1310975459556: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,1)
1310975459567: Sending UDP payload: 851
1310975459572: Sending UDP payload: 851
1310975459573: Received UDP payload: 851
1310975459597: Received UDP payload: 851
1310975459847: Received UDP payload: 851
1310975460158: Request timed out, send failure PROC_REPLY 1:19 (0,1)->(1,1)
1310975460159: Dispatching CSMOp PROC_REPLY 1:19 (0,1)->(1,1)
1310975460161: Sending UDP payload: 851
1310975460165: Retrying PROC_REQUEST 1:20 (1,1)->(0,1)
1310975460166: Dispatching CSMOp PROC_REQUEST 1:20 (1,1)->(0,1)
1310975460169: Received PROC_REPLY 1:19 (0,1)->(1,1), handing to UserServer
1310975460171: Procedure 1:19 on (0,1) timed out, sending failure reply to client
1310975460184: Sending UDP payload: 851
1310975460197: Sending UDP payload: 698
1310975460221: Received UDP payload: 470
1310975460227: Received UDP payload: 698
1310975460235: Received UDP payload: 851
1310975460242: Received UDP payload: 851
1310975460249: Received UDP payload: 698
1310975460257: Received UDP payload: 851
1310975460259: removed replies before id 44 from sentReplies of size 0
1310975460260: Received PROC_REQUEST 3:44 (0,0)->(1,1), replying PROC_REPLY 3:44 (1,1)->(0,0)
1310975460261: Dispatching CSMOp PROC_REPLY 3:44 (1,1)->(0,0)
1310975460267: Sending UDP payload: 881
1310975460289: Received UDP payload: 698
1310975460306: Reading spot in (0,0)
1310975460309: Sending UDP payload: 698
1310975460310: UserServer handling request in (1,1)
1310975460311: Sending PROC_REQUEST 3:34 (1,1)->(0,0)
1310975460317: Dispatching CSMOp PROC_REQUEST 3:34 (1,1)->(0,0)
1310975460320: Sending UDP payload: 851
1310975460344: Received UDP payload: 881
1310975460350: Received PROC_REPLY 3:34 (0,0)->(1,1), handing to UserServer
1310975460351: Procedure 3:34 on (0,0) successful
1310975460353: Sending UDP payload: 698
1310975460355: UserClient read on (0,0) from (1,1)succeeded, value=16,latency=47
1310975460472: Received UDP payload: 851
1310975460523: Received UDP payload: 698
1310975460642: Sending UDP payload: 470
1310975460767: Request timed out, send failure PROC_REPLY 1:20 (0,1)->(1,1)
1310975460768: Dispatching CSMOp PROC_REPLY 1:20 (0,1)->(1,1)
1310975460770: Sending UDP payload: 851
1310975460780: Received PROC_REPLY 1:20 (0,1)->(1,1), handing to UserServer
1310975460784: Procedure 1:20 on (0,1) timed out, sending failure reply to client
1310975460810: Sending UDP payload: 698
1310975460833: Received UDP payload: 470
1310975460882: Received UDP payload: 851
1310975460889: Received UDP payload: 698
1310975461115: Received UDP payload: 851
1310975461137: Received UDP payload: 698
1310975461364: Received UDP payload: 698
1310975461428: Received UDP payload: 851
1310975461451: removed replies before id 45 from sentReplies of size 0
1310975461458: Received PROC_REQUEST 3:45 (0,0)->(1,1), replying PROC_REPLY 3:45 (1,1)->(0,0)
1310975461460: Received UDP payload: 470
1310975461466: Dispatching CSMOp PROC_REPLY 3:45 (1,1)->(0,0)
1310975461478: Sending UDP payload: 881
1310975461502: Received UDP payload: 698
1310975462316: Received UDP payload: 698
1310975462335: Received UDP payload: 698
1310975462354: Received UDP payload: 851
1310975462358: Releasing ticket in (0,0)
1310975462368: Sending UDP payload: 698
1310975462369: UserServer handling request in (1,1)
1310975462369: Sending PROC_REQUEST 1:35 (1,1)->(0,0)
1310975462370: Dispatching CSMOp PROC_REQUEST 1:35 (1,1)->(0,0)
1310975462371: Sending UDP payload: 851
1310975462377: Received UDP payload: 851
1310975462390: Received UDP payload: 881
1310975462406: Received UDP payload: 698
1310975462412: Received UDP payload: 698
1310975462417: Received UDP payload: 470
1310975462424: Received UDP payload: 881
1310975462427: Received PROC_REPLY 1:35 (0,0)->(1,1), handing to UserServer
1310975462428: Procedure 1:35 on (0,0) successful
1310975462429: Sending UDP payload: 698
1310975462434: UserClient increment on (0,0) from (1,1) succeeded, value=17,latency=69
1310975462590: Received UDP payload: 698
1310975462910: Received UDP payload: 698
1310975462930: UserServer handling request in (1,1)
1310975462934: Sending PROC_REQUEST 3:21 (1,1)->(0,1)
1310975462938: Received UDP payload: 698
1310975462945: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(0,1)
1310975462975: Sending UDP payload: 851
1310975462977: Received UDP payload: 851
1310975462988: Received UDP payload: 881
1310975462996: Received UDP payload: 698
1310975463163: Received UDP payload: 470
1310975463181: Received UDP payload: 698
1310975463225: Received UDP payload: 851
1310975463313: Received UDP payload: 851
1310975463337: Received UDP payload: 851
1310975463577: Received UDP payload: 698
1310975463635: Received UDP payload: 851
1310975463692: Received UDP payload: 881
1310975463720: Received UDP payload: 698
1310975463750: Received UDP payload: 470
1310975463772: Retrying PROC_REQUEST 3:21 (1,1)->(0,1)
1310975463773: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(0,1)
1310975463774: Sending UDP payload: 851
1310975463921: Received UDP payload: 851
1310975463946: Received UDP payload: 851
1310975464144: Received UDP payload: 851
1310975464203: Received UDP payload: 3408
1310975464221: Received UDP payload: 470
1310975464264: Received UDP payload: 3425
1310975464376: Retrying PROC_REQUEST 3:21 (1,1)->(0,1)
1310975464389: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(0,1)
1310975464409: Sending UDP payload: 851
1310975464428: Received UDP payload: 698
1310975464437: Requesting spot in (1,1)
1310975464453: Sending UDP payload: 698
1310975464454: UserServer handling request in (1,1)
1310975464454: Sending PROC_REQUEST 2:33 (1,1)->(1,1)
1310975464455: Dispatching CSMOp PROC_REQUEST 2:33 (1,1)->(1,1)
1310975464456: Sending UDP payload: 851
1310975464457: removed replies before id 33 from sentReplies of size 0
1310975464457: Received PROC_REQUEST 2:33 (1,1)->(1,1), replying PROC_REPLY 2:33 (1,1)->(1,1)
1310975464458: Dispatching CSMOp PROC_REPLY 2:33 (1,1)->(1,1)
1310975464459: Sending UDP payload: 881
1310975464465: Received PROC_REPLY 2:33 (1,1)->(1,1), handing to UserServer
1310975464466: Procedure 2:33 on (1,1) successful
1310975464467: Sending UDP payload: 698
1310975464468: UserClient decrement on (1,1) from (1,1) succeeded, value=19,latency=29
1310975464526: Received UDP payload: 851
1310975464533: Received UDP payload: 851
1310975464540: Received UDP payload: 698
1310975464554: Received UDP payload: 881
1310975464584: Received UDP payload: 698
1310975464733: Received UDP payload: 851
1310975464757: Received UDP payload: 851
1310975464783: Received UDP payload: 698
1310975464801: Received UDP payload: 881
1310975464807: Received UDP payload: 698
1310975464983: Received UDP payload: 698
1310975465002: Retrying PROC_REQUEST 3:21 (1,1)->(0,1)
1310975465010: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(0,1)
1310975465024: Received UDP payload: 851
1310975465032: Sending UDP payload: 851
1310975465037: Received UDP payload: 881
1310975465040: Received UDP payload: 698
1310975465085: Received UDP payload: 881
1310975465087: Received PROC_REPLY 3:21 (0,1)->(1,1), handing to UserServer
1310975465088: Procedure 3:21 on (0,1) successful
1310975465089: Sending UDP payload: 698
1310975465373: Received UDP payload: 851
1310975465427: Received UDP payload: 881
1310975465452: Received UDP payload: 698
1310975465542: Received UDP payload: 698
1310975465562: Received UDP payload: 851
1310975465594: Received UDP payload: 881
1310975465618: Received UDP payload: 698
1310975465804: Received UDP payload: 698
1310975465864: Received UDP payload: 851
1310975465923: Received UDP payload: 881
1310975465951: Received UDP payload: 698
1310975466471: Reading spot in (1,1)
1310975466498: Sending UDP payload: 698
1310975466503: UserServer handling request in (1,1)
1310975466512: Sending PROC_REQUEST 3:34 (1,1)->(1,1)
1310975466515: Dispatching CSMOp PROC_REQUEST 3:34 (1,1)->(1,1)
1310975466525: Sending UDP payload: 851
1310975466531: removed replies before id 34 from sentReplies of size 0
1310975466532: Received PROC_REQUEST 3:34 (1,1)->(1,1), replying PROC_REPLY 3:34 (1,1)->(1,1)
1310975466532: Dispatching CSMOp PROC_REPLY 3:34 (1,1)->(1,1)
1310975466534: Sending UDP payload: 881
1310975466535: Received PROC_REPLY 3:34 (1,1)->(1,1), handing to UserServer
1310975466535: Procedure 3:34 on (1,1) successful
1310975466536: Sending UDP payload: 698
1310975466540: UserClient read on (1,1) from (1,1)succeeded, value=19,latency=59
1310975466608: Received UDP payload: 698
1310975466616: Received UDP payload: 698
1310975466626: Received UDP payload: 851
1310975466639: Received UDP payload: 881
1310975466651: Received UDP payload: 698
1310975466662: Received UDP payload: 851
1310975466688: Received UDP payload: 881
1310975466700: Received UDP payload: 698
1310975466834: Received UDP payload: 698
1310975466887: Received UDP payload: 851
1310975466943: Received UDP payload: 881
1310975466968: Received UDP payload: 698
1310975467042: Received UDP payload: 698
1310975467087: Received UDP payload: 851
1310975467138: Received UDP payload: 698
1310975467156: UserServer handling request in (1,1)
1310975467159: Sending PROC_REQUEST 3:22 (1,1)->(0,1)
1310975467163: Dispatching CSMOp PROC_REQUEST 3:22 (1,1)->(0,1)
1310975467173: Received UDP payload: 881
1310975467188: Sending UDP payload: 851
1310975467222: Received UDP payload: 698
1310975467263: Received UDP payload: 881
1310975467270: Received PROC_REPLY 3:22 (0,1)->(1,1), handing to UserServer
1310975467274: Procedure 3:22 on (0,1) successful
1310975467296: Sending UDP payload: 698
1310975467619: Received UDP payload: 698
1310975467666: Received UDP payload: 698
1310975467687: Received UDP payload: 851
1310975467707: Received UDP payload: 851
1310975467722: Received UDP payload: 881
1310975467734: Received UDP payload: 698
1310975467742: Received UDP payload: 881
1310975467755: Received UDP payload: 698
1310975467994: Received UDP payload: 698
1310975468047: Received UDP payload: 851
1310975468103: Received UDP payload: 881
1310975468128: Received UDP payload: 698
1310975468402: Received UDP payload: 851
1310975468424: removed replies before id 46 from sentReplies of size 0
1310975468431: Received PROC_REQUEST 3:46 (0,0)->(1,1), replying PROC_REPLY 3:46 (1,1)->(0,0)
1310975468434: Dispatching CSMOp PROC_REPLY 3:46 (1,1)->(0,0)
1310975468447: Sending UDP payload: 881
1310975468468: Received UDP payload: 698
1310975468542: Releasing ticket in (1,1)
1310975468544: Sending UDP payload: 698
1310975468546: UserServer handling request in (1,1)
1310975468558: Sending PROC_REQUEST 1:35 (1,1)->(1,1)
1310975468561: Dispatching CSMOp PROC_REQUEST 1:35 (1,1)->(1,1)
1310975468581: Sending UDP payload: 851
1310975468591: removed replies before id 35 from sentReplies of size 0
1310975468592: Received PROC_REQUEST 1:35 (1,1)->(1,1), replying PROC_REPLY 1:35 (1,1)->(1,1)
1310975468592: Dispatching CSMOp PROC_REPLY 1:35 (1,1)->(1,1)
1310975468593: Sending UDP payload: 881
1310975468596: Received PROC_REPLY 1:35 (1,1)->(1,1), handing to UserServer
1310975468597: Procedure 1:35 on (1,1) successful
1310975468601: Sending UDP payload: 698
1310975468603: UserClient increment on (1,1) from (1,1) succeeded, value=20,latency=60
1310975468710: Received UDP payload: 698
1310975468766: Received UDP payload: 698
1310975468791: Received UDP payload: 851
1310975468846: removed replies before id 8 from sentReplies of size 1
1310975468855: Received PROC_REQUEST 3:8 (1,0)->(1,1), replying PROC_REPLY 3:8 (1,1)->(1,0)
1310975468863: Received UDP payload: 470
1310975468865: Received UDP payload: 851
1310975468866: Received UDP payload: 881
1310975468859: Dispatching CSMOp PROC_REPLY 3:8 (1,1)->(1,0)
1310975468877: Sending UDP payload: 881
1310975468885: Received UDP payload: 698
1310975468937: Received UDP payload: 698
1310975469020: Received UDP payload: 698
1310975469080: Received UDP payload: 851
1310975469102: removed replies before id 47 from sentReplies of size 0
1310975469108: Received PROC_REQUEST 3:47 (0,0)->(1,1), replying PROC_REPLY 3:47 (1,1)->(0,0)
1310975469113: Dispatching CSMOp PROC_REPLY 3:47 (1,1)->(0,0)
1310975469126: Sending UDP payload: 881
1310975469150: Received UDP payload: 698
1310975469228: Received UDP payload: 698
1310975469274: Received UDP payload: 851
1310975469300: Received UDP payload: 881
1310975469317: Received UDP payload: 698
1310975469353: Received UDP payload: 698
1310975469355: UserServer handling request in (1,1)
1310975469355: Sending PROC_REQUEST 3:23 (1,1)->(0,1)
1310975469356: Dispatching CSMOp PROC_REQUEST 3:23 (1,1)->(0,1)
1310975469357: Sending UDP payload: 851
1310975469407: Received UDP payload: 881
1310975469432: Received PROC_REPLY 3:23 (0,1)->(1,1), handing to UserServer
1310975469435: Procedure 3:23 on (0,1) successful
1310975469455: Sending UDP payload: 698
1310975469783: Received UDP payload: 698
1310975469807: Received UDP payload: 698
1310975469829: Received UDP payload: 851
1310975469851: Received UDP payload: 851
1310975469897: Received UDP payload: 881
1310975469922: Received UDP payload: 698
1310975470211: Received UDP payload: 698
1310975470274: Received UDP payload: 851
1310975470356: Received UDP payload: 881
1310975470420: Received UDP payload: 698
1310975470475: Received UDP payload: 698
1310975470495: Received UDP payload: 851
1310975470542: Received UDP payload: 881
1310975470573: Received UDP payload: 698
1310975470606: Reading spot in (1,0)
1310975470630: Sending UDP payload: 698
1310975470636: UserServer handling request in (1,1)
1310975470640: Sending PROC_REQUEST 3:31 (1,1)->(1,0)
1310975470643: Dispatching CSMOp PROC_REQUEST 3:31 (1,1)->(1,0)
1310975470662: Sending UDP payload: 470
1310975470675: Sending UDP payload: 851
1310975470735: Received UDP payload: 881
1310975470740: Received PROC_REPLY 3:31 (1,0)->(1,1), handing to UserServer
1310975470741: Procedure 3:31 on (1,0) successful
1310975470744: Sending UDP payload: 698
1310975470746: Received UDP payload: 851
1310975470754: UserClient read on (1,0) from (1,1)succeeded, value=19,latency=141
1310975470760: Received UDP payload: 881
1310975470778: Received UDP payload: 698
1310975470867: Received UDP payload: 698
1310975470919: Received UDP payload: 851
1310975470985: Received UDP payload: 881
1310975471011: Received UDP payload: 698
1310975471028: Received UDP payload: 698
1310975471044: Received UDP payload: 851
1310975471047: Received UDP payload: 881
1310975471059: Received UDP payload: 698
1310975471195: Received UDP payload: 698
1310975471255: Received UDP payload: 851
1310975471330: Received UDP payload: 698
1310975471352: Received UDP payload: 881
1310975471372: Received UDP payload: 851
1310975471392: removed replies before id 9 from sentReplies of size 1
1310975471393: Received PROC_REQUEST 3:9 (1,0)->(1,1), replying PROC_REPLY 3:9 (1,1)->(1,0)
1310975471393: Dispatching CSMOp PROC_REPLY 3:9 (1,1)->(1,0)
1310975471394: Sending UDP payload: 881
1310975471403: Received UDP payload: 698
1310975471446: Received UDP payload: 698
1310975471552: Received UDP payload: 698
1310975471554: UserServer handling request in (1,1)
1310975471555: Sending PROC_REQUEST 3:36 (1,1)->(0,0)
1310975471555: Dispatching CSMOp PROC_REQUEST 3:36 (1,1)->(0,0)
1310975471556: Sending UDP payload: 851
1310975471668: Received UDP payload: 881
1310975471694: Received PROC_REPLY 3:36 (0,0)->(1,1), handing to UserServer
1310975471700: Procedure 3:36 on (0,0) successful
1310975471725: Sending UDP payload: 698
1310975471964: Received UDP payload: 698
1310975472024: Received UDP payload: 851
1310975472096: Received UDP payload: 881
1310975472135: Received UDP payload: 698
1310975472417: Received UDP payload: 470
1310975472502: Received UDP payload: 698
