1310976501521: started, mId = 5101
1310976568865: Received UDP payload: 698
1310976568888: Received UDP payload: 698
1310976569163: Received UDP payload: 851
1310976569279: Received UDP payload: 56691
1310976570046: Received UDP payload: 698
1310976570048: Received UDP payload: 881
1310976570050: Received UDP payload: 698
1310976570052: Received UDP payload: 698
1310976570055: Received UDP payload: 698
1310976570057: Received UDP payload: 851
1310976570060: Received UDP payload: 881
1310976570062: Received UDP payload: 698
1310976570064: Received UDP payload: 56145
1310976570804: Received UDP payload: 881
1310976570807: Received UDP payload: 698
1310976570810: Received UDP payload: 470
1310976570811: Received UDP payload: 851
1310976570814: Received UDP payload: 851
1310976570816: Received UDP payload: 881
1310976570819: Received UDP payload: 851
1310976570822: Received UDP payload: 851
1310976570824: Received UDP payload: 851
1310976570827: Received UDP payload: 851
1310976570830: Received UDP payload: 851
1310976570899: Received UDP payload: 470
1310976570952: Received UDP payload: 57325
1310976571687: Received UDP payload: 881
1310976571689: Received UDP payload: 698
1310976571692: Received UDP payload: 698
1310976571694: Received UDP payload: 881
1310976571696: Received UDP payload: 851
1310976571698: Received UDP payload: 698
1310976571700: Received UDP payload: 698
1310976571703: UserClient increment on (0,1) failed, value=?,latency=4362
1310976571711: Received UDP payload: 851
1310976571717: Received UDP payload: 851
1310976571722: Received UDP payload: 851
1310976571725: Received UDP payload: 851
1310976571732: Received UDP payload: 698
1310976571735: Received UDP payload: 470
1310976571833: Received UDP payload: 851
1310976571928: Received UDP payload: 470
1310976571961: Received UDP payload: 851
1310976571968: Received UDP payload: 851
1310976571989: Received UDP payload: 851
1310976572021: Received UDP payload: 698
1310976572045: Received UDP payload: 851
1310976572072: Received UDP payload: 698
1310976572102: Received UDP payload: 881
1310976572153: Received UDP payload: 698
1310976572161: Received UDP payload: 851
1310976572185: Received UDP payload: 698
1310976572196: Received UDP payload: 881
1310976572210: Received UDP payload: 881
1310976572223: Received UDP payload: 851
1310976572235: Received UDP payload: 698
1310976572257: Received UDP payload: 698
1310976572262: Received UDP payload: 881
1310976572451: Received UDP payload: 698
1310976572537: Received UDP payload: 881
1310976572568: Received UDP payload: 698
1310976572784: Received UDP payload: 881
1310976572814: Received UDP payload: 881
1310976573024: Received UDP payload: 851
1310976573053: Received UDP payload: 851
1310976573082: Received UDP payload: 881
1310976573331: Received UDP payload: 881
1310976573645: Received UDP payload: 851
1310976573672: Received UDP payload: 851
1310976573699: Received UDP payload: 851
1310976573704: Reading spot in (1,1)
1310976573715: Sending UDP payload: 698
1310976573719: Received UDP payload: 698
1310976573721: Received UDP payload: 851
1310976573732: Received UDP payload: 698
1310976573740: Received UDP payload: 851
1310976573775: Received UDP payload: 851
1310976573809: Received UDP payload: 698
1310976573950: Received UDP payload: 698
1310976574003: Received UDP payload: 881
1310976574037: Received UDP payload: 698
1310976574400: Received UDP payload: 698
1310976574432: Received UDP payload: 698
1310976574509: Received UDP payload: 881
1310976574537: Received UDP payload: 698
1310976574561: Received UDP payload: 698
1310976574583: Received UDP payload: 698
1310976574588: Received UDP payload: 881
1310976574591: Received UDP payload: 698
1310976574592: Received UDP payload: 698
1310976574607: Received UDP payload: 881
1310976574627: Received UDP payload: 698
1310976574648: UserClient read on (1,1) from (0,0)succeeded, value=18,latency=943
1310976574674: Received UDP payload: 881
1310976574699: Received UDP payload: 698
1310976574719: Received UDP payload: 881
1310976575173: Received UDP payload: 470
1310976575337: Received UDP payload: 698
1310976575464: Received UDP payload: 881
1310976575568: Received UDP payload: 698
1310976575655: Received UDP payload: 698
1310976575680: Received UDP payload: 851
1310976576178: been in JOINING state for a while now, start over
1310976576180: sending LEADER_REQUEST
1310976576201: Received UDP payload: 851
1310976576213: Sending UDP payload: 470
1310976576233: Received UDP payload: 851
1310976576427: Received UDP payload: 470
1310976576454: Received UDP payload: 698
1310976576472: Received UDP payload: 470
1310976576500: Received UDP payload: 881
1310976576506: Received UDP payload: 698
1310976576515: Received UDP payload: 698
1310976576524: Received UDP payload: 851
1310976576542: Received UDP payload: 881
1310976576554: Received UDP payload: 851
1310976576566: Received UDP payload: 698
1310976576593: Received UDP payload: 851
1310976576604: Received UDP payload: 698
1310976576615: Received UDP payload: 851
1310976576627: Received UDP payload: 881
1310976576651: Reading spot in (0,0)
1310976576669: Sending UDP payload: 698
1310976576676: Received UDP payload: 698
1310976576784: Received UDP payload: 698
1310976576802: sending LEADER_REQUEST
1310976576833: Sending UDP payload: 470
1310976576834: Received UDP payload: 881
1310976577404: sending LEADER_REQUEST
1310976577423: Sending UDP payload: 470
1310976577451: Received UDP payload: 698
1310976577486: Received UDP payload: 881
1310976577548: Received UDP payload: 881
1310976577555: Received UDP payload: 698
1310976577584: Received UDP payload: 698
1310976577646: Received UDP payload: 881
1310976577672: Received UDP payload: 698
1310976577680: LEADER_REQUEST timed out
1310976578160: Received UDP payload: 881
1310976578182: Received UDP payload: 881
1310976578259: Received UDP payload: 851
1310976578288: Received UDP payload: 58516
1310976578595: Received UDP payload: 698
1310976578810: Received UDP payload: 698
1310976578834: Received UDP payload: 881
1310976578901: Received UDP payload: 57901
1310976579672: Received UDP payload: 698
1310976579675: Received UDP payload: 851
1310976579677: Received UDP payload: 698
1310976579680: Received UDP payload: 881
1310976579682: Received UDP payload: 698
1310976579684: Received UDP payload: 698
1310976579686: Received UDP payload: 698
1310976579688: Received UDP payload: 698
1310976579701: Received UDP payload: 881
1310976579707: Received UDP payload: 698
1310976579729: Received UDP payload: 851
1310976579742: Received UDP payload: 698
1310976579764: Received UDP payload: 851
1310976579771: Received UDP payload: 881
1310976579790: Received UDP payload: 851
1310976579801: Received UDP payload: 851
1310976579814: Received UDP payload: 881
1310976579829: Received UDP payload: 698
1310976579839: Received UDP payload: 881
1310976579849: Received UDP payload: 698
1310976579977: Received UDP payload: 470
1310976580175: Received UDP payload: 470
1310976580378: Received UDP payload: 851
1310976580420: Received UDP payload: 851
1310976580422: cloud rejected leadership request or request failed, wait to retry
1310976580447: Received UDP payload: 851
1310976580453: Received UDP payload: 698
1310976580455: UserClient read on (0,0) failed, value=?,latency=3803
1310976580597: Received UDP payload: 698
1310976580622: Received UDP payload: 470
1310976580689: Received UDP payload: 698
1310976580712: Received UDP payload: 851
1310976580744: Received UDP payload: 881
1310976580767: Received UDP payload: 698
1310976581151: Received UDP payload: 470
1310976581434: Received UDP payload: 470
1310976581550: Received UDP payload: 470
1310976581662: Received UDP payload: 698
1310976581717: Received UDP payload: 851
1310976581764: Received UDP payload: 698
1310976581789: Received UDP payload: 698
1310976581807: Received UDP payload: 851
1310976581809: Received UDP payload: 881
1310976581811: Received UDP payload: 851
1310976581814: Received UDP payload: 698
1310976581853: Received UDP payload: 698
1310976581868: Received UDP payload: 881
1310976581906: Received UDP payload: 698
1310976581926: Received UDP payload: 698
1310976581945: Received UDP payload: 851
1310976581952: Received UDP payload: 881
1310976581958: Received UDP payload: 698
1310976581980: Received UDP payload: 851
1310976581987: Received UDP payload: 851
1310976582461: Releasing ticket in (0,1)
1310976582494: Sending UDP payload: 698
1310976582725: Received UDP payload: 698
1310976582749: Received UDP payload: 881
1310976582768: Received UDP payload: 698
1310976582864: Received UDP payload: 851
1310976582891: Received UDP payload: 851
1310976582907: Received UDP payload: 851
1310976583422: Received UDP payload: 851
1310976583448: Received UDP payload: 851
1310976583465: Received UDP payload: 881
1310976583487: Received UDP payload: 851
1310976583495: Received UDP payload: 851
1310976583587: Received UDP payload: 851
1310976583599: Received UDP payload: 851
1310976583623: Received UDP payload: 851
1310976583682: Received UDP payload: 851
1310976583890: Received UDP payload: 698
1310976583961: Received UDP payload: 881
1310976583967: Received UDP payload: 698
1310976584033: Received UDP payload: 698
1310976584095: Received UDP payload: 851
1310976584124: Received UDP payload: 881
1310976584150: Received UDP payload: 698
1310976584330: Received UDP payload: 851
1310976584338: Received UDP payload: 698
1310976584371: Received UDP payload: 698
1310976584802: Received UDP payload: 698
1310976584838: Received UDP payload: 881
1310976584903: Received UDP payload: 57369
1310976585661: Received UDP payload: 851
1310976585663: Received UDP payload: 851
1310976585666: Received UDP payload: 851
1310976585668: Received UDP payload: 698
1310976585670: Received UDP payload: 487
1310976585672: Received UDP payload: 881
1310976585675: Received UDP payload: 698
1310976585676: Received UDP payload: 470
1310976585678: Received UDP payload: 470
1310976585679: Received UDP payload: 881
1310976585834: Received UDP payload: 851
1310976585860: Received UDP payload: 851
1310976586060: Received UDP payload: 698
1310976586195: Received UDP payload: 851
1310976586223: Received UDP payload: 698
1310976586240: Received UDP payload: 881
1310976586242: Received UDP payload: 698
1310976586244: Received UDP payload: 881
1310976586247: Received UDP payload: 698
1310976586365: Received UDP payload: 698
1310976586412: Received UDP payload: 851
1310976586650: Received UDP payload: 698
1310976586739: Received UDP payload: 698
1310976586800: Received UDP payload: 851
1310976586846: Received UDP payload: 698
1310976586865: Received UDP payload: 851
1310976587369: Received UDP payload: 851
1310976587479: UserClient request timed out. (0,1)=?
1310976587490: Releasing ticket in (0,1)
1310976587516: Sending UDP payload: 698
1310976587999: Received UDP payload: 851
1310976588045: Received UDP payload: 851
1310976588072: Received UDP payload: 851
1310976588248: Received UDP payload: 698
1310976588310: Received UDP payload: 698
1310976588365: Received UDP payload: 851
1310976588579: Received UDP payload: 470
1310976588601: Received UDP payload: 487
1310976588653: Received UDP payload: 851
1310976588721: Received UDP payload: 698
1310976588750: Received UDP payload: 851
1310976588752: Received UDP payload: 851
1310976588957: Received UDP payload: 698
1310976589021: Received UDP payload: 851
1310976589050: Received UDP payload: 881
1310976589064: Received UDP payload: 698
1310976589337: Received UDP payload: 851
1310976589364: Received UDP payload: 851
1310976589380: Received UDP payload: 851
1310976589382: Received UDP payload: 698
1310976589384: Received UDP payload: 698
1310976589973: Received UDP payload: 851
1310976589997: Received UDP payload: 470
1310976590288: Received UDP payload: 470
