1310976219023: Sending UDP payload: 851
1310976219027: removed replies before id 19 from sentReplies of size 1
1310976219028: Received DUPLICATE PROC_REQUEST 3:19 (1,1)->(1,1), replying PROC_REPLY 2:19 (1,0)->(1,1)
1310976219028: Dispatching CSMOp PROC_REPLY 2:19 (1,0)->(1,1)
1310976219029: Sending UDP payload: 851
1310976219030: Received UDP payload: 881
1310976219038: Received UDP payload: 698
1310976219040: Received DUPLICATE PROC_REPLY 2:19 (1,0)->(1,1)
1310976219315: Received UDP payload: 698
1310976219335: Received UDP payload: 698
1310976219354: Received UDP payload: 881
1310976219380: Received UDP payload: 698
1310976219388: Received UDP payload: 881
1310976219390: Received UDP payload: 698
1310976219713: Received UDP payload: 698
1310976219731: Received UDP payload: 698
1310976219769: Received UDP payload: 698
1310976219772: UserServer handling request in (1,1)
1310976219772: Sending PROC_REQUEST 3:13 (1,1)->(0,0)
1310976219773: Local cache hit on read-only PROC_REQUEST 3:13 (1,1)->(0,0)
1310976219773: Dispatching CSMOp PROC_REPLY 3:13 (0,0)->(1,1)
1310976219775: Sending UDP payload: 881
1310976219781: Received PROC_REPLY 3:13 (0,0)->(1,1), handing to UserServer
1310976219782: Procedure 3:13 on (0,0) successful
1310976219795: Received UDP payload: 881
1310976219801: Sending UDP payload: 698
1310976219816: Received UDP payload: 698
1310976219902: Received UDP payload: 881
1310976219917: Received UDP payload: 698
1310976220006: Retrying PROC_REQUEST 3:19 (1,1)->(1,1)
1310976220016: Dispatching CSMOp PROC_REQUEST 3:19 (1,1)->(1,1)
1310976220043: Sending UDP payload: 851
1310976220058: removed replies before id 19 from sentReplies of size 1
1310976220061: Received DUPLICATE PROC_REQUEST 3:19 (1,1)->(1,1), replying PROC_REPLY 2:19 (1,0)->(1,1)
1310976220061: Dispatching CSMOp PROC_REPLY 2:19 (1,0)->(1,1)
1310976220063: Sending UDP payload: 851
1310976220067: Received DUPLICATE PROC_REPLY 2:19 (1,0)->(1,1)
1310976220336: Received UDP payload: 698
1310976220364: Received UDP payload: 881
1310976220375: Received UDP payload: 698
1310976220641: Retrying PROC_REQUEST 3:19 (1,1)->(1,1)
1310976220653: Dispatching CSMOp PROC_REQUEST 3:19 (1,1)->(1,1)
1310976220668: Sending UDP payload: 851
1310976220683: removed replies before id 19 from sentReplies of size 1
1310976220684: Received DUPLICATE PROC_REQUEST 3:19 (1,1)->(1,1), replying PROC_REPLY 2:19 (1,0)->(1,1)
1310976220684: Dispatching CSMOp PROC_REPLY 2:19 (1,0)->(1,1)
1310976220685: Sending UDP payload: 851
1310976220687: Received DUPLICATE PROC_REPLY 2:19 (1,0)->(1,1)
1310976220808: Received UDP payload: 698
1310976220865: Received UDP payload: 881
1310976220890: Received UDP payload: 698
1310976220977: Received UDP payload: 698
1310976220997: Received UDP payload: 881
1310976221022: Received UDP payload: 698
1310976221064: Received UDP payload: 698
1310976221130: Received UDP payload: 851
1310976221242: Received UDP payload: 881
1310976221265: Request timed out, send failure PROC_REPLY 3:19 (1,1)->(1,1)
1310976221274: Dispatching CSMOp PROC_REPLY 3:19 (1,1)->(1,1)
1310976221292: Sending UDP payload: 851
1310976221309: Received PROC_REPLY 3:19 (1,1)->(1,1), handing to UserServer
1310976221310: Procedure 3:19 on (1,1) timed out, sending failure reply to client
1310976221311: Sending UDP payload: 698
1310976221315: UserClient read on (1,1) failed, value=?,latency=2299
1310976221433: Received UDP payload: 698
1310976221457: Received UDP payload: 881
1310976221485: Received UDP payload: 851
1310976221497: Received UDP payload: 851
1310976221499: Received UDP payload: 698
1310976221500: Received UDP payload: 698
1310976221502: Received UDP payload: 881
1310976221505: Received UDP payload: 851
1310976221507: Received UDP payload: 698
1310976221535: Received UDP payload: 1160
1310976221538: Received WRITE_UPDATE 8 (0,1)->(-2,-2)
1310976221539: Dispatching CSMOp WRITE_UPDATE_ACK 8 (1,1)->(0,1)
1310976221539: Applying write updates from (0,1), remote order = 8, write buffer contains [8]
1310976221539: Applied WRITE_UPDATE:8 from (0,1)
1310976221540: Applying write updates from (0,1), remote order = 9, write buffer contains []
1310976221547: Sending UDP payload: 851
1310976221564: Received UDP payload: 851
1310976221851: Received UDP payload: 698
1310976221870: Received UDP payload: 698
1310976221888: UserServer handling request in (1,1)
1310976221892: Sending PROC_REQUEST 3:25 (1,1)->(0,1)
1310976221895: Local cache hit on read-only PROC_REQUEST 3:25 (1,1)->(0,1)
1310976221895: Dispatching CSMOp PROC_REPLY 3:25 (0,1)->(1,1)
1310976221903: Sending UDP payload: 881
1310976221909: Received PROC_REPLY 3:25 (0,1)->(1,1), handing to UserServer
1310976221910: Procedure 3:25 on (0,1) successful
1310976221911: Sending UDP payload: 698
1310976221931: Received UDP payload: 881
1310976221938: Received UDP payload: 698
1310976221972: Received UDP payload: 698
1310976221985: Received UDP payload: 851
1310976221996: Received UDP payload: 881
1310976222009: Received UDP payload: 698
1310976222403: Received UDP payload: 698
1310976222438: Received UDP payload: 881
1310976222461: Received UDP payload: 698
1310976222954: Received UDP payload: 698
1310976223016: Received UDP payload: 851
1310976223042: Received UDP payload: 881
1310976223077: Received UDP payload: 698
1310976223079: Received UDP payload: 698
1310976223089: Received UDP payload: 851
1310976223091: Received UDP payload: 881
1310976223093: Received UDP payload: 698
1310976223322: Reading spot in (1,1)
1310976223341: Sending UDP payload: 698
1310976223358: UserServer handling request in (1,1)
1310976223375: Sending PROC_REQUEST 3:20 (1,1)->(1,1)
1310976223375: Dispatching CSMOp PROC_REQUEST 3:20 (1,1)->(1,1)
1310976223377: Sending UDP payload: 851
1310976223377: removed replies before id 20 from sentReplies of size 0
1310976223378: Received PROC_REQUEST 3:20 (1,1)->(1,1), replying PROC_REPLY 3:20 (1,1)->(1,1)
1310976223379: Dispatching CSMOp PROC_REPLY 3:20 (1,1)->(1,1)
1310976223380: Sending UDP payload: 881
1310976223383: Received PROC_REPLY 3:20 (1,1)->(1,1), handing to UserServer
1310976223383: Procedure 3:20 on (1,1) successful
1310976223384: Sending UDP payload: 698
1310976223390: UserClient read on (1,1) from (1,1)succeeded, value=15,latency=59
1310976223410: Received UDP payload: 698
1310976223535: Received UDP payload: 698
1310976223580: Received UDP payload: 881
1310976223608: Received UDP payload: 698
1310976223627: Received UDP payload: 470
1310976223636: Received UDP payload: 698
1310976223650: Received UDP payload: 881
1310976223704: Received UDP payload: 698
1310976223985: Received UDP payload: 698
1310976224003: UserServer handling request in (1,1)
1310976224008: Sending PROC_REQUEST 1:22 (1,1)->(1,0)
1310976224011: Received UDP payload: 698
1310976224020: Dispatching CSMOp PROC_REQUEST 1:22 (1,1)->(1,0)
1310976224032: Sending UDP payload: 851
1310976224047: Received UDP payload: 698
1310976224070: Received UDP payload: 881
1310976224076: Received UDP payload: 698
1310976224084: Received UDP payload: 881
1310976224087: Received PROC_REPLY 1:22 (1,0)->(1,1), handing to UserServer
1310976224088: Procedure 1:22 on (1,0) successful
1310976224089: Sending UDP payload: 698
1310976224097: Received UDP payload: 851
1310976224111: Received UDP payload: 881
1310976224118: Received UDP payload: 698
1310976224195: Received UDP payload: 470
1310976224223: Received UDP payload: 10544
1310976224379: Received WRITE_UPDATE 8 (1,0)->(-2,-2)
1310976224380: Dispatching CSMOp WRITE_UPDATE_ACK 8 (1,1)->(1,0)
1310976224380: Applying write updates from (1,0), remote order = 8, write buffer contains [8]
1310976224380: Applied WRITE_UPDATE:8 from (1,0)
1310976224381: Applying write updates from (1,0), remote order = 9, write buffer contains []
1310976224388: Sending UDP payload: 851
1310976224390: Received UDP payload: 851
1310976224470: Received UDP payload: 698
1310976224477: Received UDP payload: 10714
1310976224503: Received UDP payload: 851
1310976224534: Received UDP payload: 851
1310976224558: Received UDP payload: 470
1310976224559: Received UDP payload: 851
1310976224562: Received UDP payload: 851
1310976224570: Received UDP payload: 470
1310976225086: Received UDP payload: 698
1310976225115: Received UDP payload: 698
1310976225146: Received UDP payload: 881
1310976225171: Received UDP payload: 698
1310976225194: Received UDP payload: 851
1310976225225: Received UDP payload: 881
1310976225238: Received UDP payload: 698
1310976225394: Reading spot in (1,1)
1310976225415: Sending UDP payload: 698
1310976225423: UserServer handling request in (1,1)
1310976225434: Sending PROC_REQUEST 3:21 (1,1)->(1,1)
1310976225444: Dispatching CSMOp PROC_REQUEST 3:21 (1,1)->(1,1)
1310976225446: Sending UDP payload: 851
1310976225446: removed replies before id 21 from sentReplies of size 0
1310976225447: Received PROC_REQUEST 3:21 (1,1)->(1,1), replying PROC_REPLY 3:21 (1,1)->(1,1)
1310976225447: Dispatching CSMOp PROC_REPLY 3:21 (1,1)->(1,1)
1310976225448: Sending UDP payload: 881
1310976225449: Received PROC_REPLY 3:21 (1,1)->(1,1), handing to UserServer
1310976225449: Procedure 3:21 on (1,1) successful
1310976225450: Sending UDP payload: 698
1310976225451: UserClient read on (1,1) from (1,1)succeeded, value=15,latency=50
1310976225471: Received UDP payload: 698
1310976225481: Received UDP payload: 881
1310976225533: Received UDP payload: 851
1310976225560: Received UDP payload: 851
1310976225601: Received UDP payload: 698
1310976225657: Received UDP payload: 698
1310976225994: Received UDP payload: 470
1310976226134: Sending UDP payload: 470
1310976226146: Received UDP payload: 851
1310976226172: Received UDP payload: 698
1310976226187: Received UDP payload: 698
1310976226189: UserServer handling request in (1,1)
1310976226189: Sending PROC_REQUEST 3:23 (1,1)->(1,0)
1310976226189: Local cache hit on read-only PROC_REQUEST 3:23 (1,1)->(1,0)
1310976226190: Dispatching CSMOp PROC_REPLY 3:23 (1,0)->(1,1)
1310976226196: Sending UDP payload: 881
1310976226197: Received PROC_REPLY 3:23 (1,0)->(1,1), handing to UserServer
1310976226197: Procedure 3:23 on (1,0) successful
1310976226198: Sending UDP payload: 698
1310976226202: Received UDP payload: 851
1310976226237: Received UDP payload: 10137
1310976226245: Received UDP payload: 881
1310976226252: Received UDP payload: 698
1310976226593: Received UDP payload: 470
1310976226777: Received UDP payload: 851
1310976226801: Received UDP payload: 698
1310976227184: Received UDP payload: 698
1310976227215: Received UDP payload: 851
1310976227229: Received UDP payload: 881
1310976227234: Received UDP payload: 698
1310976227281: Received UDP payload: 698
1310976227294: Received UDP payload: 881
1310976227300: Received UDP payload: 698
1310976227454: Reading spot in (1,1)
1310976227478: Sending UDP payload: 698
1310976227489: UserServer handling request in (1,1)
1310976227493: Sending PROC_REQUEST 3:22 (1,1)->(1,1)
1310976227503: Dispatching CSMOp PROC_REQUEST 3:22 (1,1)->(1,1)
1310976227504: Sending UDP payload: 851
1310976227505: removed replies before id 22 from sentReplies of size 0
1310976227506: Received PROC_REQUEST 3:22 (1,1)->(1,1), replying PROC_REPLY 3:22 (1,1)->(1,1)
1310976227506: Dispatching CSMOp PROC_REPLY 3:22 (1,1)->(1,1)
1310976227507: Sending UDP payload: 881
1310976227508: Received PROC_REPLY 3:22 (1,1)->(1,1), handing to UserServer
1310976227508: Procedure 3:22 on (1,1) successful
1310976227509: Sending UDP payload: 698
1310976227512: Received UDP payload: 698
1310976227516: UserClient read on (1,1) from (1,1)succeeded, value=15,latency=55
1310976227547: Received UDP payload: 881
1310976227566: Received UDP payload: 698
1310976227927: moving from region (1,1), to (1,0)
1310976227928: broadcasting LEADER_ELECT to old (1,1)
1310976227929: Sending UDP payload: 487
1310976227938: UserClient received REGION_CHANGE message.
1310976227995: Received UDP payload: 470
1310976227997: received LEADER_NOMINATE from 5109, saving as candidate
1310976228266: Received UDP payload: 698
1310976228298: Received UDP payload: 698
1310976228324: Received UDP payload: 881
1310976228330: UserServer stopped.
1310976228331: CSMLayer stopped
1310976228402: Received UDP payload: 698
1310976228426: sending LEADER_CONFIRM to node 5109
1310976228433: Sending UDP payload: 7035
1310976228548: Received UDP payload: 487
1310976228577: Received UDP payload: 698
1310976228615: Received UDP payload: 881
1310976228623: Received UDP payload: 698
1310976228824: Received UDP payload: 698
1310976228874: Received UDP payload: 881
1310976228902: Received UDP payload: 698
1310976229244: Received UDP payload: 698
1310976229267: Received UDP payload: 881
1310976229291: Received UDP payload: 698
1310976229340: Received UDP payload: 698
1310976229443: Received UDP payload: 851
1310976229468: Received UDP payload: 851
1310976229519: Reading spot in (0,0)
1310976229560: Sending UDP payload: 698
1310976229574: Received UDP payload: 698
1310976229608: Received UDP payload: 851
1310976229619: Received UDP payload: 881
1310976229627: Received UDP payload: 881
1310976229634: Received UDP payload: 698
1310976229638: UserClient read on (0,0) from (1,0)succeeded, value=20,latency=110
1310976229647: Received UDP payload: 698
1310976229728: Received UDP payload: 470
1310976229867: Received UDP payload: 6768
1310976230368: Received UDP payload: 698
1310976230425: Received UDP payload: 851
1310976230473: Received UDP payload: 851
1310976230493: Received UDP payload: 851
1310976230651: Received UDP payload: 698
1310976230685: Received UDP payload: 698
1310976230711: Received UDP payload: 881
1310976230759: Received UDP payload: 881
1310976230783: Received UDP payload: 698
1310976230895: Received UDP payload: 698
1310976230944: Received UDP payload: 881
1310976230967: Received UDP payload: 698
1310976231052: Received UDP payload: 851
1310976231075: Received UDP payload: 851
1310976231159: Received UDP payload: 698
1310976231207: Received UDP payload: 881
1310976231215: Received UDP payload: 698
1310976231305: Received UDP payload: 698
1310976231334: Received UDP payload: 881
1310976231343: Received UDP payload: 698
1310976231433: recv LEADER_CONFIRM_ACK from 5109, released leadership to cloud in 2867ms
1310976231446: sending LEADER_REQUEST
1310976231455: Sending UDP payload: 470
1310976231641: Reading spot in (0,1)
1310976231664: Sending UDP payload: 698
1310976231674: Received UDP payload: 10142
1310976231704: heard LEADER_REPLY from 5102
1310976231704: CSMLayer stopped
1310976231704: now NONLEADER following LEADER 5102
1310976231705: Received UDP payload: 851
1310976231710: Received UDP payload: 698
1310976231713: Received UDP payload: 851
1310976231719: moving from region (1,0), to (0,0)
1310976231720: sending LEADER_REQUEST
1310976231721: Sending UDP payload: 470
1310976231722: UserClient received REGION_CHANGE message.
1310976231723: Received UDP payload: 698
1310976231731: Received UDP payload: 881
1310976231733: Received UDP payload: 698
1310976231736: Received UDP payload: 881
1310976231744: Received UDP payload: 698
1310976231862: Received UDP payload: 6777
1310976231878: heard LEADER_REPLY from 5106
1310976231880: now NONLEADER following LEADER 5106
1310976231915: Received UDP payload: 487
1310976231959: Received UDP payload: 470
1310976232312: Received UDP payload: 851
1310976232489: Received UDP payload: 10142
1310976232536: Received UDP payload: 487
1310976232630: Received UDP payload: 470
1310976232764: Received UDP payload: 6777
1310976232782: Received UDP payload: 698
1310976232802: Received UDP payload: 851
1310976232828: Received UDP payload: 881
1310976232834: Received UDP payload: 698
1310976232840: Received UDP payload: 698
1310976232909: Received UDP payload: 851
1310976232916: Received UDP payload: 698
1310976232955: Received UDP payload: 698
1310976232991: Received UDP payload: 881
1310976233014: Received UDP payload: 698
1310976233089: Received UDP payload: 7018
1310976233261: Received UDP payload: 698
1310976233281: Received UDP payload: 698
1310976233308: Received UDP payload: 881
1310976233331: Received UDP payload: 698
1310976233372: Received UDP payload: 698
1310976233393: Received UDP payload: 881
1310976233415: Received UDP payload: 698
1310976233598: Received UDP payload: 470
1310976233726: Received UDP payload: 698
1310976233784: Received UDP payload: 881
1310976233810: Received UDP payload: 698
1310976233847: Received UDP payload: 698
1310976233849: Received UDP payload: 881
1310976233856: Received UDP payload: 698
1310976234572: Received UDP payload: 470
1310976234872: Received UDP payload: 698
1310976234993: Received UDP payload: 698
1310976235034: Received UDP payload: 698
1310976235037: Received UDP payload: 881
1310976235043: Received UDP payload: 698
1310976235052: Received UDP payload: 881
1310976235058: Received UDP payload: 698
1310976235339: Received UDP payload: 698
1310976235367: Received UDP payload: 881
1310976235391: Received UDP payload: 698
1310976235426: Received UDP payload: 698
1310976235457: Received UDP payload: 881
1310976235481: Received UDP payload: 698
1310976235876: Received UDP payload: 698
1310976235895: Received UDP payload: 698
1310976235939: Received UDP payload: 851
1310976235964: Received UDP payload: 881
1310976235984: Received UDP payload: 698
1310976236011: Received UDP payload: 470
1310976236020: Received UDP payload: 881
1310976236039: Received UDP payload: 698
1310976236133: Received UDP payload: 7442
1310976236397: Received UDP payload: 851
1310976236648: UserClient request timed out. (0,1)=?
1310976236662: Reading spot in (1,0)
1310976236677: Sending UDP payload: 698
1310976236748: Received UDP payload: 881
1310976236756: Received UDP payload: 698
1310976236758: UserClient read on (1,0) from (0,0)succeeded, value=20,latency=95
1310976237016: Received UDP payload: 487
1310976237031: heard LEADER_ELECT from node 5106, responding LEADER_NOMINATE
1310976237050: Received UDP payload: 698
1310976237047: Sending UDP payload: 470
1310976237069: Received UDP payload: 881
1310976237072: Received UDP payload: 470
1310976237076: Received UDP payload: 698
1310976237096: Received UDP payload: 698
1310976237104: Received UDP payload: 881
1310976237116: Received UDP payload: 698
1310976237217: Received UDP payload: 10125
1310976237394: Received UDP payload: 698
1310976237430: Received UDP payload: 881
1310976237480: Received UDP payload: 698
1310976237524: Received UDP payload: 698
1310976237530: Received UDP payload: 851
1310976237549: Received UDP payload: 6781
1310976237564: Received UDP payload: 487
1310976237612: Received UDP payload: 881
1310976237668: Received UDP payload: 698
1310976237729: Received UDP payload: 7953
1310976237863: Received UDP payload: 851
1310976237871: Received UDP payload: 851
1310976237884: Received UDP payload: 698
1310976237892: Received UDP payload: 851
1310976237899: Received UDP payload: 881
1310976237906: Received UDP payload: 698
1310976238060: Received UDP payload: 7931
1310976238171: Received UDP payload: 698
1310976238172: Received UDP payload: 851
1310976238244: Received UDP payload: 698
1310976238762: Reading spot in (0,0)
1310976238778: Sending UDP payload: 698
1310976239183: Received UDP payload: 698
1310976239241: Received UDP payload: 881
1310976239266: Received UDP payload: 698
1310976239338: Received UDP payload: 470
1310976239488: Received UDP payload: 698
1310976239518: Received UDP payload: 851
1310976239542: Received UDP payload: 881
1310976239567: Received UDP payload: 698
1310976239581: Received UDP payload: 470
1310976239688: Received UDP payload: 7546
1310976239706: Received UDP payload: 698
1310976239740: Received UDP payload: 881
1310976239764: Received UDP payload: 698
1310976239809: Received UDP payload: 487
1310976239883: Received UDP payload: 698
1310976239945: Received UDP payload: 698
1310976239965: Received UDP payload: 851
1310976239998: Received UDP payload: 470
1310976240014: Received UDP payload: 881
1310976240017: Received UDP payload: 698
1310976240030: Received UDP payload: 881
1310976240039: Received UDP payload: 698
1310976240892: Received UDP payload: 470
1310976241055: Received UDP payload: 7546
1310976241297: Received UDP payload: 698
1310976241352: Received UDP payload: 881
1310976241375: Received UDP payload: 698
1310976241545: Received UDP payload: 698
1310976241589: Received UDP payload: 851
1310976241776: Received UDP payload: 698
1310976242010: Received UDP payload: 470
1310976242065: Received UDP payload: 698
1310976242085: Received UDP payload: 851
1310976242108: Received UDP payload: 698
1310976242110: Received UDP payload: 881
1310976242130: Received UDP payload: 881
1310976242137: Received UDP payload: 698
1310976242289: Received UDP payload: 9229
1310976242453: Received UDP payload: 698
1310976242456: Received UDP payload: 851
1310976242843: Received UDP payload: 851
1310976242934: Received UDP payload: 470
1310976243007: Received UDP payload: 698
1310976243117: Received UDP payload: 470
1310976243300: Received UDP payload: 10142
1310976243317: Received UDP payload: 698
1310976243402: Received UDP payload: 698
1310976243460: Received UDP payload: 851
1310976243485: Received UDP payload: 881
1310976243503: Received UDP payload: 698
1310976243590: Received UDP payload: 470
1310976243777: UserClient request timed out. (0,0)=?
1310976243797: Received UDP payload: 8223
1310976243791: Reading spot in (0,0)
1310976243828: Sending UDP payload: 698
1310976244077: Received UDP payload: 851
1310976244102: Received UDP payload: 698
1310976244186: Received UDP payload: 698
1310976244207: Received UDP payload: 470
1310976244243: Received UDP payload: 881
1310976244266: Received UDP payload: 698
1310976244412: Received UDP payload: 698
1310976244433: Received UDP payload: 470
1310976244476: Received UDP payload: 881
1310976244500: Received UDP payload: 698
1310976244525: moving from region (0,0), to (0,1)
1310976244525: sending LEADER_REQUEST
1310976244526: Sending UDP payload: 470
1310976244530: UserClient received REGION_CHANGE message.
1310976244727: Received UDP payload: 6764
1310976244747: Received UDP payload: 470
1310976244911: Received UDP payload: 698
1310976244933: Received UDP payload: 881
1310976244955: Received UDP payload: 698
1310976245527: Received UDP payload: 698
1310976245584: Received UDP payload: 881
1310976245610: Received UDP payload: 698
1310976245982: Received UDP payload: 470
1310976246124: Received UDP payload: 698
1310976246145: Received UDP payload: 881
1310976246168: Received UDP payload: 698
1310976246298: Received UDP payload: 698
1310976246356: Received UDP payload: 851
1310976246381: Received UDP payload: 881
1310976246401: Received UDP payload: 698
1310976246551: Received UDP payload: 698
1310976246606: Received UDP payload: 851
1310976246631: Received UDP payload: 487
1310976246661: Received UDP payload: 470
1310976246793: Received UDP payload: 698
1310976246865: Received UDP payload: 851
1310976246887: Received UDP payload: 881
1310976246909: Received UDP payload: 698
1310976246934: Received UDP payload: 698
1310976246942: Received UDP payload: 881
1310976246949: Received UDP payload: 698
1310976247352: Received UDP payload: 6781
1310976247398: Received UDP payload: 487
1310976247641: Received UDP payload: 698
1310976247723: Received UDP payload: 851
1310976247748: Received UDP payload: 881
1310976247769: Received UDP payload: 698
1310976247866: Received UDP payload: 487
1310976247915: Received UDP payload: 470
1310976247936: Received UDP payload: 470
1310976247994: Received UDP payload: 698
1310976248128: Received UDP payload: 698
1310976248188: Received UDP payload: 698
1310976248209: Received UDP payload: 851
1310976248233: Received UDP payload: 881
1310976248255: Received UDP payload: 698
1310976248263: Received UDP payload: 881
1310976248270: Received UDP payload: 698
1310976248384: Received UDP payload: 9778
1310976248476: Received UDP payload: 698
1310976248478: Received UDP payload: 698
1310976248484: Received UDP payload: 851
1310976248495: Received UDP payload: 10142
1310976248812: UserClient request timed out. (0,0)=?
1310976248813: Reading spot in (0,0)
1310976248829: Sending UDP payload: 698
1310976248930: Received UDP payload: 851
1310976248940: Received UDP payload: 698
1310976249770: Received UDP payload: 698
1310976249844: Received UDP payload: 881
1310976249868: Received UDP payload: 698
1310976249888: Received UDP payload: 470
1310976250348: Received UDP payload: 698
1310976250387: Received UDP payload: 851
1310976250411: Received UDP payload: 881
1310976250460: Received UDP payload: 698
1310976250493: Received UDP payload: 470
1310976251012: Received UDP payload: 698
1310976251081: Received UDP payload: 881
1310976251109: Received UDP payload: 698
1310976251124: Received UDP payload: 470
1310976251907: Received UDP payload: 698
1310976251942: Received UDP payload: 698
1310976251964: Received UDP payload: 698
1310976252013: Received UDP payload: 881
1310976252038: Received UDP payload: 698
1310976252418: Received UDP payload: 698
1310976252452: Received UDP payload: 851
1310976252477: Received UDP payload: 881
1310976252499: Received UDP payload: 698
1310976253036: Received UDP payload: 698
1310976253137: Received UDP payload: 698
1310976253157: Received UDP payload: 698
1310976253241: Received UDP payload: 851
1310976253321: Received UDP payload: 698
1310976253433: Received UDP payload: 698
1310976253660: Received UDP payload: 470
1310976253821: UserClient request timed out. (0,0)=?
1310976253840: Reading spot in (1,0)
1310976253853: Sending UDP payload: 698
1310976253915: Received UDP payload: 8940
1310976253981: Received UDP payload: 470
1310976254063: Received UDP payload: 698
1310976254128: Received UDP payload: 851
1310976254157: Received UDP payload: 881
1310976254306: Received UDP payload: 9360
1310976254423: Received UDP payload: 698
1310976254425: Received UDP payload: 851
1310976254467: Received UDP payload: 698
1310976254476: Received UDP payload: 851
1310976254528: been in JOINING state for a while now, start over
1310976254529: sending LEADER_REQUEST
1310976254534: Sending UDP payload: 470
1310976254585: Received UDP payload: 470
1310976254594: Received UDP payload: 470
1310976254853: Received UDP payload: 9526
1310976255024: Received UDP payload: 851
1310976255129: sending LEADER_REQUEST
1310976255145: Sending UDP payload: 470
1310976255216: Received UDP payload: 470
1310976255649: Received UDP payload: 851
1310976255676: Received UDP payload: 851
1310976255697: Received UDP payload: 698
1310976255710: Received UDP payload: 851
1310976255732: sending LEADER_REQUEST
1310976255733: Sending UDP payload: 470
1310976255985: Received UDP payload: 470
1310976256030: LEADER_REQUEST timed out
1310976256308: Received UDP payload: 851
1310976256333: Received UDP payload: 851
1310976256448: Received UDP payload: 4522
1310976256500: Received UDP payload: 4539
1310976256510: Received UDP payload: 698
1310976256594: Received UDP payload: 851
1310976256615: Received UDP payload: 881
1310976256796: Received UDP payload: 9941
1310976256929: Received UDP payload: 698
1310976256930: Received UDP payload: 698
1310976256932: Received UDP payload: 851
1310976256934: Received UDP payload: 851
1310976256955: Received UDP payload: 698
1310976256957: Received UDP payload: 881
1310976256966: Received UDP payload: 698
1310976256972: Received UDP payload: 698
1310976256989: Received UDP payload: 851
1310976257005: Received UDP payload: 698
1310976257734: Received UDP payload: 698
1310976258046: Received UDP payload: 881
1310976258065: Received UDP payload: 698
1310976258132: Received UDP payload: 698
1310976258177: Received UDP payload: 698
1310976258320: Received UDP payload: 698
1310976258340: Received UDP payload: 881
1310976258362: Received UDP payload: 698
1310976258401: Received UDP payload: 698
1310976258445: Received UDP payload: 487
1310976258848: UserClient request timed out. (1,0)=?
1310976258860: Releasing ticket in (1,1)
1310976258883: Sending UDP payload: 698
1310976258952: Received UDP payload: 698
1310976258993: Received UDP payload: 881
1310976259002: Received UDP payload: 698
1310976259024: Received UDP payload: 698
1310976259042: Received UDP payload: 881
1310976259044: Received UDP payload: 698
1310976259047: Received UDP payload: 698
1310976259053: Received UDP payload: 698
1310976259066: Received UDP payload: 881
1310976259073: Received UDP payload: 698
1310976260167: Received UDP payload: 698
1310976260226: Received UDP payload: 881
1310976260250: Received UDP payload: 698
1310976260350: Received UDP payload: 698
1310976260413: Received UDP payload: 881
1310976260437: Received UDP payload: 698
1310976260958: Received UDP payload: 470
1310976260976: cloud rejected leadership request or request failed, wait to retry
1310976260982: heard LEADER_REPLY from 5110
1310976260983: now NONLEADER following LEADER 5110
1310976260983: heard LEADER_ELECT from node 5110, responding LEADER_NOMINATE
1310976260988: Sending UDP payload: 470
1310976261028: Received UDP payload: 698
1310976261057: Received UDP payload: 851
1310976261065: Received UDP payload: 881
1310976261071: Received UDP payload: 698
1310976261092: Received UDP payload: 698
1310976261106: Received UDP payload: 881
1310976261117: Received UDP payload: 698
1310976261149: Received UDP payload: 698
1310976261166: Received UDP payload: 881
1310976261190: Received UDP payload: 698
1310976262274: Received UDP payload: 698
1310976262336: Received UDP payload: 851
1310976262361: Received UDP payload: 881
1310976262378: Received UDP payload: 698
1310976262431: Received UDP payload: 698
1310976262515: Received UDP payload: 881
1310976262539: Received UDP payload: 698
1310976263071: Received UDP payload: 698
1310976263120: Received UDP payload: 698
1310976263143: Received UDP payload: 851
1310976263163: Received UDP payload: 881
1310976263165: Received UDP payload: 698
1310976263173: Received UDP payload: 698
1310976263180: Received UDP payload: 698
1310976263194: Received UDP payload: 881
1310976263201: Received UDP payload: 698
1310976263410: Received UDP payload: 698
1310976263868: UserClient request timed out. (1,1)=?
1310976263880: Releasing ticket in (1,1)
1310976263901: Sending UDP payload: 698
1310976264073: Received UDP payload: 698
1310976264383: Received UDP payload: 698
1310976264483: Received UDP payload: 881
1310976264507: Received UDP payload: 698
1310976264601: Received UDP payload: 698
1310976264678: Received UDP payload: 881
1310976264702: Received UDP payload: 698
1310976265155: Received UDP payload: 698
1310976265187: Received UDP payload: 881
1310976265211: Received UDP payload: 698
1310976265255: Received UDP payload: 698
1310976265276: Received UDP payload: 881
1310976265298: Received UDP payload: 698
1310976265837: Received UDP payload: 470
1310976266017: Received UDP payload: 470
1310976266583: Received UDP payload: 698
1310976266643: Received UDP payload: 881
1310976266651: Received UDP payload: 698
1310976266734: Received UDP payload: 698
1310976266788: Received UDP payload: 851
1310976266810: Received UDP payload: 881
1310976266928: Received UDP payload: 10295
1310976267080: Received UDP payload: 698
1310976267221: Received UDP payload: 698
1310976267245: Received UDP payload: 851
1310976267256: Received UDP payload: 881
1310976267321: Received UDP payload: 698
1310976267415: Received UDP payload: 698
1310976267437: Received UDP payload: 881
1310976267456: Received UDP payload: 698
1310976268081: Received UDP payload: 698
1310976268180: Received UDP payload: 881
