1310975923156: started, mId = 5110
1310976033599: Received UDP payload: 698
1310976033633: Received UDP payload: 851
1310976033657: Received UDP payload: 881
1310976033990: Received UDP payload: 698
1310976034011: Received UDP payload: 851
1310976034154: Received UDP payload: 698
1310976034219: Received UDP payload: 851
1310976034244: Received UDP payload: 881
1310976034261: Received UDP payload: 698
1310976034279: Received UDP payload: 698
1310976034292: Received UDP payload: 851
1310976034301: Received UDP payload: 881
1310976034310: Received UDP payload: 698
1310976034316: Received UDP payload: 698
1310976034356: Received UDP payload: 470
1310976034367: Received UDP payload: 881
1310976034378: Received UDP payload: 698
1310976034533: Received UDP payload: 698
1310976034554: Received UDP payload: 851
1310976034566: Received UDP payload: 881
1310976034578: Received UDP payload: 698
1310976034640: Received UDP payload: 851
1310976035271: Received UDP payload: 851
1310976035398: Received UDP payload: 698
1310976035429: Received UDP payload: 881
1310976035432: Received UDP payload: 698
1310976035487: Received UDP payload: 698
1310976035500: Received UDP payload: 881
1310976035507: Received UDP payload: 698
1310976035790: Received UDP payload: 470
1310976035904: Received UDP payload: 851
1310976035929: Received UDP payload: 698
1310976035947: UserClient increment on (1,0) failed, value=?,latency=2559
1310976036016: Received UDP payload: 698
1310976036056: Received UDP payload: 881
1310976036081: Received UDP payload: 698
1310976036128: Received UDP payload: 698
1310976036151: Received UDP payload: 851
1310976036175: Received UDP payload: 881
1310976036177: Received UDP payload: 698
1310976036304: Received UDP payload: 698
1310976036328: Received UDP payload: 698
1310976036352: Received UDP payload: 698
1310976036372: Received UDP payload: 698
1310976036392: Received UDP payload: 851
1310976036422: Received UDP payload: 881
1310976036428: Received UDP payload: 698
1310976036435: Received UDP payload: 698
1310976036447: Received UDP payload: 881
1310976036456: Received UDP payload: 698
1310976036598: Received UDP payload: 698
1310976036638: Received UDP payload: 881
1310976036662: Received UDP payload: 698
1310976037027: moving from region (0,0), to (1,0)
1310976037029: sending LEADER_REQUEST
1310976037041: Sending UDP payload: 470
1310976037054: UserClient received REGION_CHANGE message.
1310976037262: Received UDP payload: 487
1310976037308: Received UDP payload: 470
1310976037325: Received UDP payload: 470
1310976037357: Received UDP payload: 851
1310976037459: Received UDP payload: 698
1310976037539: Received UDP payload: 881
1310976037565: Received UDP payload: 698
1310976037584: Received UDP payload: 881
1310976037587: Received UDP payload: 698
1310976037589: Received UDP payload: 698
1310976037604: Received UDP payload: 881
1310976037610: Received UDP payload: 698
1310976037630: sending LEADER_REQUEST
1310976037631: Sending UDP payload: 470
1310976037884: Received UDP payload: 15716
1310976037926: Received UDP payload: 487
1310976037951: Releasing ticket in (1,0)
1310976037976: Sending UDP payload: 698
1310976038000: Received UDP payload: 851
1310976038094: Received UDP payload: 698
1310976038183: Received UDP payload: 698
1310976038207: Received UDP payload: 881
1310976038231: sending LEADER_REQUEST
1310976038249: Received UDP payload: 698
1310976038251: Sending UDP payload: 470
1310976038260: Received UDP payload: 851
1310976038264: Received UDP payload: 881
1310976038267: Received UDP payload: 698
1310976038391: Received UDP payload: 698
1310976038507: Received UDP payload: 698
1310976038528: Received UDP payload: 851
1310976038543: LEADER_REQUEST timed out
1310976038556: Received UDP payload: 698
1310976038585: Received UDP payload: 851
1310976038593: Received UDP payload: 698
1310976038666: Received UDP payload: 698
1310976038690: Received UDP payload: 881
1310976038715: Received UDP payload: 698
1310976039531: Received UDP payload: 851
1310976039629: Received UDP payload: 698
1310976039664: Received UDP payload: 698
1310976039689: Received UDP payload: 851
1310976039713: Received UDP payload: 881
1310976039737: Received UDP payload: 698
1310976039757: Received UDP payload: 851
1310976039759: Received UDP payload: 881
1310976040260: Received UDP payload: 698
1310976040285: Received UDP payload: 698
1310976040308: Received UDP payload: 851
1310976040310: Received UDP payload: 881
1310976040318: Received UDP payload: 698
1310976040338: Received UDP payload: 851
1310976040376: Received UDP payload: 39911
1310976040966: Received UDP payload: 698
1310976040968: Received UDP payload: 881
1310976040970: Received UDP payload: 851
1310976040972: Received UDP payload: 698
1310976040974: Received UDP payload: 487
1310976040976: Received UDP payload: 698
1310976040978: Received UDP payload: 698
1310976040979: Received UDP payload: 881
1310976040982: Received UDP payload: 698
1310976040983: Received UDP payload: 851
1310976040985: Received UDP payload: 698
1310976040987: Received UDP payload: 881
1310976040989: Received UDP payload: 698
1310976040991: Received UDP payload: 470
1310976041003: Received UDP payload: 470
1310976041331: Received UDP payload: 470
1310976041595: Received UDP payload: 40090
1310976041758: Received UDP payload: 698
1310976041819: Received UDP payload: 851
1310976041845: Received UDP payload: 881
1310976041863: Received UDP payload: 698
1310976041923: Received UDP payload: 470
1310976042339: Received UDP payload: 698
1310976042392: Received UDP payload: 851
1310976042417: Received UDP payload: 881
1310976042433: Received UDP payload: 698
1310976042451: Received UDP payload: 698
1310976042465: Received UDP payload: 881
1310976042472: Received UDP payload: 698
1310976042523: Received UDP payload: 470
1310976042907: Received UDP payload: 15699
1310976042961: UserClient request timed out. (1,0)=?
1310976042977: Reading spot in (1,0)
1310976043045: Received UDP payload: 15716
1310976043069: Sending UDP payload: 698
1310976043073: cloud accepted leadership request, returned csm bytes size 2649
1310976043078: Received UDP payload: 698
1310976043188: Received UDP payload: 470
1310976043216: CSMLayer starting
1310976043222: UserServer started.
1310976043223: loaded csm data from cloud
1310976043261: Sending UDP payload: 3978
1310976043262: now fully up as LEADER
1310976043269: Sending UDP payload: 470
1310976043371: Received UDP payload: 15716
1310976043461: Received UDP payload: 698
1310976043521: Received UDP payload: 698
1310976043544: Received UDP payload: 851
1310976043565: Received UDP payload: 881
1310976043567: Received UDP payload: 698
1310976043581: Received UDP payload: 881
1310976043593: Received UDP payload: 698
1310976043911: Received UDP payload: 698
1310976043983: Received UDP payload: 487
1310976044002: Received UDP payload: 28651
1310976044412: Received WRITE_UPDATE 5 (0,1)->(-2,-2)
1310976044412: Dispatching CSMOp WRITE_UPDATE_ACK 5 (1,0)->(0,1)
1310976044413: Applying write updates from (0,1), remote order = 3, write buffer contains [5]
1310976044413: Missing WRITE_UPDATE:3 from (0,1), requesting
1310976044413: Dispatching CSMOp WRITE_UPDATE_REQUEST 3 (1,0)->(0,1)
1310976044416: Sending UDP payload: 851
1310976044424: Received UDP payload: 851
1310976044425: Sending UDP payload: 851
1310976044437: Received UDP payload: 881
1310976044439: Received UDP payload: 698
1310976044441: Received UDP payload: 470
1310976044445: Received UDP payload: 470
1310976044460: Received UDP payload: 698
1310976044485: Received UDP payload: 698
1310976044964: Received UDP payload: 15725
1310976045055: Received UDP payload: 851
1310976045086: Received UDP payload: 881
1310976045089: Received UDP payload: 881
1310976045091: Received UDP payload: 698
1310976045093: Received UDP payload: 698
1310976045098: Received UDP payload: 470
1310976045099: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310976045283: Sending UDP payload: 31341
1310976045552: Received UDP payload: 470
1310976045610: Received UDP payload: 698
1310976045631: UserServer handling request in (1,0)
1310976045635: Sending PROC_REQUEST 3:15 (1,0)->(0,0)
1310976045640: Received UDP payload: 698
1310976045639: Local cache hit on read-only PROC_REQUEST 3:15 (1,0)->(0,0)
1310976045650: Dispatching CSMOp PROC_REPLY 3:15 (0,0)->(1,0)
1310976045662: Received UDP payload: 881
1310976045664: Received UDP payload: 698
1310976045671: Sending UDP payload: 881
1310976045678: Received PROC_REPLY 3:15 (0,0)->(1,0), handing to UserServer
1310976045679: Procedure 3:15 on (0,0) successful
1310976045681: Sending UDP payload: 698
1310976045706: Received UDP payload: 470
1310976045707: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310976045714: Received UDP payload: 698
1310976045716: UserServer handling request in (1,0)
1310976045716: Sending PROC_REQUEST 3:8 (1,0)->(0,1)
1310976045716: Local cache hit on read-only PROC_REQUEST 3:8 (1,0)->(0,1)
1310976045717: Dispatching CSMOp PROC_REPLY 3:8 (0,1)->(1,0)
1310976045718: Sending UDP payload: 881
1310976045719: Received PROC_REPLY 3:8 (0,1)->(1,0), handing to UserServer
1310976045720: Procedure 3:8 on (0,1) successful
1310976045721: Sending UDP payload: 698
1310976045875: Sending UDP payload: 31341
1310976045946: Received UDP payload: 470
1310976046401: Received UDP payload: 470
1310976046416: heard LEADER_REQUEST from node 5101, responding LEADER_REPLY
1310976046472: Received UDP payload: 698
1310976046532: Received UDP payload: 881
1310976046570: Received UDP payload: 698
1310976046591: Sending UDP payload: 31332
1310976046696: Received UDP payload: 698
1310976046702: Received UDP payload: 470
1310976046746: Received UDP payload: 881
1310976046778: Received UDP payload: 698
1310976047161: Received UDP payload: 698
1310976047233: Received UDP payload: 851
1310976047261: Received UDP payload: 881
1310976047274: Received UDP payload: 698
1310976047276: Received UDP payload: 470
1310976047370: moving from region (1,0), to (1,1)
1310976047371: broadcasting LEADER_ELECT to old (1,0)
1310976047377: Sending UDP payload: 487
1310976047379: UserClient received REGION_CHANGE message.
1310976047698: Received UDP payload: 698
1310976047762: Received UDP payload: 698
1310976047771: UserServer stopped.
1310976047772: CSMLayer stopped
1310976047773: serializing CSMLayer to JSON
1310976047805: Received UDP payload: 851
1310976047811: Received UDP payload: 698
1310976047856: Received UDP payload: 470
1310976047965: Received UDP payload: 698
1310976047996: Received UDP payload: 698
1310976048016: UserClient request timed out. (1,0)=?
1310976048017: Reading spot in (1,0)
1310976048018: Sending UDP payload: 698
1310976048108: Received UDP payload: 698
1310976048610: Received UDP payload: 698
1310976048771: Received UDP payload: 698
1310976048797: Received UDP payload: 881
1310976048822: Received UDP payload: 698
1310976049055: Received UDP payload: 851
1310976049281: Received UDP payload: 698
1310976049344: Received UDP payload: 881
1310976049368: Received UDP payload: 698
1310976049690: Received UDP payload: 851
1310976050315: Received UDP payload: 851
1310976050340: Received UDP payload: 698
1310976050844: Received UDP payload: 698
1310976050867: Received UDP payload: 881
1310976050889: Received UDP payload: 698
1310976051436: Received UDP payload: 698
1310976051500: Received UDP payload: 851
1310976052409: Received UDP payload: 698
1310976052466: Received UDP payload: 881
1310976052491: Received UDP payload: 698
1310976052754: Received UDP payload: 851
1310976052778: Received UDP payload: 698
1310976052830: Received UDP payload: 698
1310976052907: Received UDP payload: 698
1310976052957: Received UDP payload: 851
1310976052965: Received UDP payload: 881
