1310974416660: started, mId = 5110
1310974859907: Sending PROC_REQUEST 3:55 (1,0)->(0,0)
1310974859911: Dispatching CSMOp PROC_REQUEST 3:55 (1,0)->(0,0)
1310974859935: Sending UDP payload: 851
1310974859975: Received UDP payload: 698
1310974860042: Received UDP payload: 698
1310974860052: Received UDP payload: 881
1310974860058: Received PROC_REPLY 3:55 (0,0)->(1,0), handing to UserServer
1310974860059: Procedure 3:55 on (0,0) successful
1310974860064: Sending UDP payload: 698
1310974860071: Received UDP payload: 698
1310974860081: Received UDP payload: 851
1310974860095: Received UDP payload: 851
1310974860101: removed replies before id 30 from sentReplies of size 0
1310974860103: Received PROC_REQUEST 3:30 (1,1)->(1,0), replying PROC_REPLY 3:30 (1,0)->(1,1)
1310974860104: Dispatching CSMOp PROC_REPLY 3:30 (1,0)->(1,1)
1310974860107: Sending UDP payload: 881
1310974860112: Received UDP payload: 851
1310974860118: Received UDP payload: 881
1310974860126: Received UDP payload: 881
1310974860130: Received UDP payload: 698
1310974860136: Received UDP payload: 698
1310974860142: Received UDP payload: 698
1310974860260: Received UDP payload: 698
1310974860478: Retrying PROC_REQUEST 3:39 (1,0)->(0,1)
1310974860490: Dispatching CSMOp PROC_REQUEST 3:39 (1,0)->(0,1)
1310974860502: Retrying PROC_REQUEST 3:40 (1,0)->(0,1)
1310974860518: Received UDP payload: 851
1310974860514: Sending UDP payload: 851
1310974860515: Dispatching CSMOp PROC_REQUEST 3:40 (1,0)->(0,1)
1310974860524: Sending UDP payload: 851
1310974861127: Retrying PROC_REQUEST 3:39 (1,0)->(0,1)
1310974861130: Received UDP payload: 698
1310974861147: Dispatching CSMOp PROC_REQUEST 3:39 (1,0)->(0,1)
1310974861166: Retrying PROC_REQUEST 3:40 (1,0)->(0,1)
1310974861171: Dispatching CSMOp PROC_REQUEST 3:40 (1,0)->(0,1)
1310974861188: Received UDP payload: 851
1310974861188: Sending UDP payload: 851
1310974861192: Sending UDP payload: 851
1310974861197: Received UDP payload: 851
1310974861229: Received UDP payload: 881
1310974861510: Received UDP payload: 698
1310974861565: Received UDP payload: 851
1310974861772: Received UDP payload: 851
1310974861778: Request timed out, send failure PROC_REPLY 3:39 (0,1)->(1,0)
1310974861787: Dispatching CSMOp PROC_REPLY 3:39 (0,1)->(1,0)
1310974861807: Request timed out, send failure PROC_REPLY 3:40 (0,1)->(1,0)
1310974861810: Dispatching CSMOp PROC_REPLY 3:40 (0,1)->(1,0)
1310974861815: Sending UDP payload: 851
1310974861816: Received PROC_REPLY 3:39 (0,1)->(1,0), handing to UserServer
1310974861817: Procedure 3:39 on (0,1) timed out, sending failure reply to client
1310974861818: Sending UDP payload: 851
1310974861818: Received PROC_REPLY 3:40 (0,1)->(1,0), handing to UserServer
1310974861819: Procedure 3:40 on (0,1) timed out, sending failure reply to client
1310974861820: Sending UDP payload: 698
1310974861821: Sending UDP payload: 698
1310974861827: UserClient read on (0,1) failed, value=?,latency=2443
1310974861827: Received UDP payload: 698
1310974862129: Received UDP payload: 698
1310974862176: Received UDP payload: 698
1310974862198: UserServer handling request in (1,0)
1310974862203: Sending PROC_REQUEST 3:41 (1,0)->(0,1)
1310974862208: Received UDP payload: 851
1310974862206: Dispatching CSMOp PROC_REQUEST 3:41 (1,0)->(0,1)
1310974862228: Sending UDP payload: 851
1310974862229: removed replies before id 31 from sentReplies of size 0
1310974862230: Received PROC_REQUEST 3:31 (1,1)->(1,0), replying PROC_REPLY 3:31 (1,0)->(1,1)
1310974862230: Dispatching CSMOp PROC_REPLY 3:31 (1,0)->(1,1)
1310974862246: Sending UDP payload: 881
1310974862250: Received UDP payload: 698
1310974862252: Received UDP payload: 851
1310974862264: Received UDP payload: 698
1310974862273: Received UDP payload: 851
1310974862297: Received UDP payload: 698
1310974862676: Received UDP payload: 851
1310974863010: Received UDP payload: 851
1310974863014: Retrying PROC_REQUEST 3:41 (1,0)->(0,1)
1310974863016: Dispatching CSMOp PROC_REQUEST 3:41 (1,0)->(0,1)
1310974863025: Sending UDP payload: 851
1310974863073: Received UDP payload: 881
1310974863080: Received UDP payload: 881
1310974863083: Received PROC_REPLY 3:41 (0,1)->(1,0), handing to UserServer
1310974863084: Procedure 3:41 on (0,1) successful
1310974863086: Sending UDP payload: 698
1310974863087: Received UDP payload: 698
1310974863205: Received UDP payload: 470
1310974863260: Received UDP payload: 851
1310974863287: Received UDP payload: 698
1310974863311: Received UDP payload: 851
1310974863318: Received UDP payload: 881
1310974863321: Received UDP payload: 851
1310974863323: Received UDP payload: 698
1310974863325: Received UDP payload: 881
1310974863328: Received UDP payload: 698
1310974863350: Received UDP payload: 881
1310974863353: Received UDP payload: 3167
1310974863393: Received UDP payload: 698
1310974863802: Received UDP payload: 698
1310974863830: Reading spot in (1,0)
1310974863848: Received UDP payload: 851
1310974863856: Sending UDP payload: 698
1310974863868: UserServer handling request in (1,0)
1310974863879: Sending PROC_REQUEST 3:77 (1,0)->(1,0)
1310974863896: Dispatching CSMOp PROC_REQUEST 3:77 (1,0)->(1,0)
1310974863903: Sending UDP payload: 851
1310974863907: removed replies before id 77 from sentReplies of size 0
1310974863907: Received PROC_REQUEST 3:77 (1,0)->(1,0), replying PROC_REPLY 3:77 (1,0)->(1,0)
1310974863908: Dispatching CSMOp PROC_REPLY 3:77 (1,0)->(1,0)
1310974863910: Received UDP payload: 881
1310974863916: Sending UDP payload: 881
1310974863920: Received PROC_REPLY 3:77 (1,0)->(1,0), handing to UserServer
1310974863920: Procedure 3:77 on (1,0) successful
1310974863921: Sending UDP payload: 698
1310974863924: Received UDP payload: 698
1310974863926: UserServer handling request in (1,0)
1310974863927: Sending PROC_REQUEST 2:35 (1,0)->(1,1)
1310974863927: Dispatching CSMOp PROC_REQUEST 2:35 (1,0)->(1,1)
1310974863928: UserClient read on (1,0) from (1,0)succeeded, value=18,latency=97
1310974863930: Sending UDP payload: 851
1310974863955: Received UDP payload: 698
1310974863963: Received UDP payload: 881
1310974863965: Received PROC_REPLY 2:35 (1,1)->(1,0), handing to UserServer
1310974863965: Procedure 2:35 on (1,1) successful
1310974863966: Sending UDP payload: 698
1310974864328: Received UDP payload: 698
1310974864355: Received UDP payload: 851
1310974864444: Received UDP payload: 881
1310974864514: Received UDP payload: 698
1310974865157: Received UDP payload: 698
1310974865159: UserServer handling request in (1,0)
1310974865159: Sending PROC_REQUEST 3:36 (1,0)->(1,1)
1310974865161: Dispatching CSMOp PROC_REQUEST 3:36 (1,0)->(1,1)
1310974865190: Received UDP payload: 698
1310974865196: Sending UDP payload: 851
1310974865217: Received UDP payload: 698
1310974865238: Received UDP payload: 851
1310974865255: Received UDP payload: 881
1310974865275: Received PROC_REPLY 3:36 (1,1)->(1,0), handing to UserServer
1310974865275: Procedure 3:36 on (1,1) successful
1310974865276: Sending UDP payload: 698
1310974865280: Received UDP payload: 881
1310974865293: Received UDP payload: 698
1310974865325: Received UDP payload: 698
1310974865343: Received UDP payload: 851
1310974865360: Received UDP payload: 881
1310974865371: Received UDP payload: 698
1310974865378: Received UDP payload: 698
1310974865391: Received UDP payload: 851
1310974865399: Received UDP payload: 881
1310974865406: Received UDP payload: 698
1310974865449: Received UDP payload: 698
1310974865484: Received UDP payload: 851
1310974865539: Received UDP payload: 881
1310974865565: Received UDP payload: 698
1310974865931: Reading spot in (1,0)
1310974865955: Sending UDP payload: 698
1310974865962: Received UDP payload: 698
1310974865960: UserServer handling request in (1,0)
1310974865982: Sending PROC_REQUEST 3:78 (1,0)->(1,0)
1310974865982: Dispatching CSMOp PROC_REQUEST 3:78 (1,0)->(1,0)
1310974865989: Sending UDP payload: 851
1310974865989: removed replies before id 78 from sentReplies of size 0
1310974865990: Received PROC_REQUEST 3:78 (1,0)->(1,0), replying PROC_REPLY 3:78 (1,0)->(1,0)
1310974865990: Dispatching CSMOp PROC_REPLY 3:78 (1,0)->(1,0)
1310974865991: Sending UDP payload: 881
1310974865999: Received PROC_REPLY 3:78 (1,0)->(1,0), handing to UserServer
1310974865999: Procedure 3:78 on (1,0) successful
1310974866000: Sending UDP payload: 698
1310974866001: Received UDP payload: 851
1310974866004: UserClient read on (1,0) from (1,0)succeeded, value=18,latency=66
1310974866027: Received UDP payload: 881
1310974866033: Received UDP payload: 698
1310974866035: UserServer handling request in (1,0)
1310974866035: Sending PROC_REQUEST 3:79 (1,0)->(1,0)
1310974866036: Dispatching CSMOp PROC_REQUEST 3:79 (1,0)->(1,0)
1310974866037: Sending UDP payload: 851
1310974866037: removed replies before id 79 from sentReplies of size 0
1310974866038: Received PROC_REQUEST 3:79 (1,0)->(1,0), replying PROC_REPLY 3:79 (1,0)->(1,0)
1310974866038: Dispatching CSMOp PROC_REPLY 3:79 (1,0)->(1,0)
1310974866040: Sending UDP payload: 881
1310974866040: Received PROC_REPLY 3:79 (1,0)->(1,0), handing to UserServer
1310974866041: Procedure 3:79 on (1,0) successful
1310974866042: Sending UDP payload: 698
1310974866047: Received UDP payload: 698
1310974866228: Received UDP payload: 470
1310974866554: Received UDP payload: 698
1310974866580: Received UDP payload: 851
1310974866608: Received UDP payload: 470
1310974866622: heard LEADER_REQUEST from node 5105, responding LEADER_REPLY
1310974866652: Received UDP payload: 881
1310974866685: Received UDP payload: 698
1310974866702: Received UDP payload: 470
1310974866710: Sending UDP payload: 3302
1310974866712: heard LEADER_REQUEST from node 5104, responding LEADER_REPLY
1310974866725: Sending UDP payload: 3302
1310974867245: Received UDP payload: 470
1310974867310: Received UDP payload: 698
1310974867337: Received UDP payload: 851
1310974867358: removed replies before id 14 from sentReplies of size 2
1310974867365: Received PROC_REQUEST 1:14 (0,1)->(1,0), replying PROC_REPLY 1:14 (1,0)->(0,1)
1310974867369: Received UDP payload: 698
1310974867376: Dispatching CSMOp PROC_REPLY 1:14 (1,0)->(0,1)
1310974867397: Sending UDP payload: 881
1310974867397: UserServer handling request in (1,0)
1310974867398: Sending PROC_REQUEST 3:42 (1,0)->(0,1)
1310974867398: Dispatching CSMOp PROC_REQUEST 3:42 (1,0)->(0,1)
1310974867415: Sending UDP payload: 851
1310974867418: Received UDP payload: 698
1310974867433: Received UDP payload: 698
1310974867475: Received UDP payload: 881
1310974867481: Received PROC_REPLY 3:42 (0,1)->(1,0), handing to UserServer
1310974867482: Procedure 3:42 on (0,1) successful
1310974867486: Sending UDP payload: 698
1310974867492: Received UDP payload: 470
1310974867516: Sending UDP payload: 470
1310974867520: Received UDP payload: 851
1310974867682: Received UDP payload: 698
1310974867724: Received UDP payload: 881
1310974867752: Received UDP payload: 881
1310974867778: Received UDP payload: 851
1310974867803: removed replies before id 15 from sentReplies of size 2
1310974867809: Received PROC_REQUEST 3:15 (0,1)->(1,0), replying PROC_REPLY 3:15 (1,0)->(0,1)
1310974867813: Received UDP payload: 698
1310974867814: Received UDP payload: 698
1310974867816: Dispatching CSMOp PROC_REPLY 3:15 (1,0)->(0,1)
1310974867825: Sending UDP payload: 881
1310974867846: Received UDP payload: 698
1310974868007: Reading spot in (0,1)
1310974868047: Sending UDP payload: 698
1310974868052: UserServer handling request in (1,0)
1310974868052: Sending PROC_REQUEST 3:43 (1,0)->(0,1)
1310974868052: Dispatching CSMOp PROC_REQUEST 3:43 (1,0)->(0,1)
1310974868054: Sending UDP payload: 851
1310974868105: Received UDP payload: 698
1310974868114: Received UDP payload: 698
1310974868116: UserServer handling request in (1,0)
1310974868116: Sending PROC_REQUEST 3:56 (1,0)->(0,0)
1310974868116: Dispatching CSMOp PROC_REQUEST 3:56 (1,0)->(0,0)
1310974868118: Sending UDP payload: 851
1310974868135: Received UDP payload: 881
1310974868138: Received PROC_REPLY 3:43 (0,1)->(1,0), handing to UserServer
1310974868138: Procedure 3:43 on (0,1) successful
